"","date_time","latitude","longitude","altitude","pressure","temperature","satellites_used","gps_fixtime","positiondop","h_accuracy","v_accuracy","x_speed","y_speed","z_speed","speed_accuracy","location","userflag","speed_3d","speed_2d","direction","altitude_agl","year"
"1969",2013-07-01 09:58:48,53.3160603,5.9176089,-2,"\N",33,"6",8.3,3.8,"12.9","12.9","-0.5","-1.01","-0.61","0.73","0101000020E6100000FB12E0AAA1AB17402F08F6A974A84A40",0,"1.2814835153056","0.96033676647396","-82.9464550894069",0,"2013"
"1970",2013-07-01 10:13:42,53.3160592,5.9175889,-7,"\N",31.3,"6",6.4,3.5,"11.2","15.7","-1","-0.81","-1.07","0.69","0101000020E6100000C2B0B26C9CAB1740CACCBBA074A84A40",0,"1.67361883354604","0.737862744929578","-72.2114307773703",-5,"2013"
"1971",2013-07-01 10:28:40,53.3175717,5.9173236,-3,"\N",31.1,"5",8.5,3.7,"12.2","10.7","-0.8","-1.06","-0.42","0.65","0101000020E61000005C65B7E056AB17404CD18030A6A84A40",0,"1.39283882771841","1.0816944296017","-63.9585681038431",-1,"2013"
"1972",2013-07-01 10:43:37,53.3158536,5.91862,-8,"\N",32.3,"5",9.6,4.2,"22.9","14.8","-0.4","-0.83","-0.17","0.97","0101000020E61000005BCEA5B8AAAC1740742909E46DA84A40",0,"0.936909814229737","0.834895281820936","-69.9567679309731",-6,"2013"
"1973",2013-07-01 10:59:02,53.315896,5.9181375,-5,"\N",33.6,"6",38.5,2.1,"\N","\N","\N","\N","\N","\N","0101000020E6100000C0EC9E3C2CAC1740F777B6476FA84A40",0,"\N","\N","\N",-3,"2013"
"1974",2013-07-01 11:14:04,53.3159024,5.9181407,-5,"\N",33.5,"5",12.8,2.4,"13.6","15.7","-0.08","0.07","-1.34","0.94","0101000020E610000096815E132DAC17402C5D667D6FA84A40",0,"1.34420980505277","0.746566883852174","174.012499289821",-3,"2013"
"1975",2013-07-01 11:28:56,53.3167466,5.9158758,-4,"\N",31.6,"5",9,2.3,"13","15.6","-0.45","0.25","-2.27","1.27","0101000020E610000096CA8058DBA91740420F10278BA84A40",0,"2.32763828805079","1.05968903711781","163.833474169451",-2,"2013"
"1976",2013-07-01 11:44:08,53.3167444,5.915629,-5,"\N",31.8,"5",9.1,2,"9.5","8.5","-0.33","-0.59","-0.32","0.54","0101000020E6100000A51309A69AA9174077989B148BA84A40",0,"0.747930478052606","0.565898115323721","-77.670933906887",-3,"2013"
"1977",2013-07-01 11:59:05,53.3174159,5.915122,-4,"\N",30.4,"5",10.2,1.8,"13.5","15.5","-0.31","-0.91","-0.82","0.67","0101000020E61000008466D7BD15A917407EDD8E15A1A84A40",0,"1.26356638131916","0.889101718890667","-100.849927983025",-2,"2013"
"1978",2013-07-01 12:14:38,53.3172733,5.9150705,-6,"\N",33.2,"7",34.5,1.6,"7.1","7.1","-0.25","0.07","-0.05","0.49","0101000020E61000003123BC3D08A917406EB257699CA84A40",0,"0.264386081328046","0.189523354182138","30.2198760895089",-4,"2013"
"1979",2013-07-01 12:29:43,53.3169627,5.9148891,-7,"\N",35.2,"6",8.4,1.7,"11.7","13.1","-0.41","-1.61","-1.98","0.94","0101000020E610000014DE2FB0D8A81740A346D73B92A84A40",0,"2.58468566754257","1.71853562924525","-114.869091757056",-5,"2013"
"1980",2013-07-01 12:53:58,53.3170375,5.9157889,-4,"\N",35.8,"6",10.8,3.7,"17.3","19.3","-1.11","-0.64","-0.62","0.97","0101000020E6100000C528BE90C4A91740840D4FAF94A84A40",0,"1.42341139520519","0.771520249067334","-42.5963843943322",-2,"2013"
"1981",2013-07-01 13:23:56,53.3170884,5.9149353,1,"\N",38.5,"6",13.7,3.7,"20.7","28.1","-0.87","-0.54","-0.43","1.24","0101000020E6100000E4D29DCCE4A8174072F8495A96A84A40",0,"1.11058543120284","0.657494743927929","-42.8880522747582",3,"2013"
"1982",2013-07-01 13:38:47,53.3171514,5.9149161,-2,"\N",37.1,"6",8.9,3.3,"20.3","19.4","-1.44","-0.93","-0.64","1.2","0101000020E6100000E15520C4DFA81740B870C56A98A84A40",0,"1.82978140770968","1.14637437948718","-42.6476346428154",0,"2013"
"1983",2013-07-01 13:53:42,53.3162293,5.915502,-3,"\N",29,"6",8,2.9,"20.4","21.2","-0.87","-0.64","-0.17","1.25","0101000020E6100000BCB0355B79A91740BCC4A2337AA84A40",0,"1.09334349588773","0.845909022250944","-40.2825088900012",0,"2013"
"1984",2013-07-01 14:23:50,53.3176247,5.9143421,-6,"\N",34.3,"4",24.1,6.3,"22.3","28.1","-0.13","-0.26","-0.19","1.66","0101000020E6100000816CA34B49A817406F7319EDA7A84A40",0,"0.347275107083707","0.245498784149312","-87.272329460909",-4,"2013"
"1985",2013-07-01 14:38:57,53.3170688,5.9143963,-12,"\N",29.5,"4",19.1,6.3,"15.1","19.9","-0.65","-0.72","-2.25","1.5","0101000020E61000006855F08057A817407E4ADFB595A84A40",0,"2.45018366658502","1.00418988485858","-139.723183776785",-10,"2013"
"1986",2013-07-01 14:54:25,53.3173209,5.9153763,-6,"\N",32.6,"4",19.1,6.7,"14.4","15.6","-0.7","-1.21","-0.81","1.07","0101000020E61000004A22A06758A917402CEBA3F89DA84A40",0,"1.61561133940066","1.14479384280906","-81.2319823209532",-4,"2013"
"1987",2013-07-01 15:09:37,53.3175163,5.9151498,-13,"\N",32.1,"4",19.4,7.6,"13.3","12.9","-0.5","-2.18","-1.77","1.17","0101000020E610000086C377071DA917403539C65FA4A84A40",0,"2.85224473003282","2.17023868075737","-102.733312563495",-11,"2013"
"1988",2013-07-01 15:24:48,53.3172281,5.9142995,-10,"\N",30.3,"4",18.6,9.3,"21.6","16.6","-0.31","-2.18","-1.43","1.37","0101000020E610000022FFCC203EA81740A56F2DEE9AA84A40",0,"2.62552851822257","2.17867409675122","-101.298154605609",-8,"2013"
"1989",2013-07-01 15:54:08,53.34449,5.8843371,-2,"\N",27.2,"8",34.6,2.4,"5.7","7.9","-0.01","-0.11","-0.7","0.57","0101000020E6100000D48E2CAA8F89174047E6913F18AC4A40",0,"0.708660708661063","0.415270835532149","-164.869234948603",0,"2013"
"1990",2013-07-01 16:24:06,53.3446238,5.8830031,-6,"\N",32,"5",8.9,2.8,"10","7.2","-0.04","-0.44","-0.27","0.48","0101000020E61000000411F3F6318817402D36F7A11CAC4A40",0,"0.517783738639985","0.443463210441795","-102.117340734979",-5,"2013"
"1991",2013-07-01 16:54:01,53.3446197,5.8830101,-3,"\N",32.4,"5",12.2,2.1,"8.9","10.8","-0.06","-0.16","-0.41","0.47","0101000020E61000009826B6CC338817405787927F1CAC4A40",0,"0.444184646290256","0.239100499835411","-140.213436372087",-2,"2013"
"1992",2013-07-01 17:08:53,53.3445859,5.8829238,-6,"\N",31.9,"4",8.3,4.6,"20.5","31.5","-0.29","-0.68","-2.79","1.79","0101000020E6100000B070372D1D881740D49409641BAC4A40",0,"2.88627787989999","1.52246832798817","-154.864060890335",-5,"2013"
"1993",2013-07-01 17:23:55,53.3446277,5.882636,-7,"\N",32,"4",14.4,3.5,"19.6","28.8","-0.24","-0.96","-2.84","1.8","0101000020E6100000CA1649BBD1871740D965AEC21CAC4A40",0,"3.0074573978695","1.70183365406286","-146.860927109742",-6,"2013"
"1994",2013-07-01 17:39:08,53.3446837,5.8826639,-4,"\N",30.6,"11",31.4,1.2,"6.4","10.8","-0.09","-0.1","-0.47","0.7","0101000020E610000073709F0BD98717406D7B71981EAC4A40",0,"0.488876262463213","0.219917309813611","-155.771440203821",-3,"2013"
"1995",2013-07-01 17:54:13,53.3447188,5.8826381,-5,"\N",31,"10",8.6,1.4,"5.8","5.2","-0.12","0.03","-0.13","0.33","0101000020E610000077D03648D28717407F28E2BE1FAC4A40",0,"0.179443584449264","0.0449654786112163","69.583987959917",-4,"2013"
"1996",2013-07-01 18:09:09,53.344617,5.8826074,-3,"\N",27.4,"10",8.7,1.5,"6","7.1","-0.84","0.08","-0.17","0.46","0101000020E610000093D4F83BCA871740A452EC681CAC4A40",0,"0.860755482120213","0.586165107952202","16.417536096346",-2,"2013"
"1997",2013-07-01 18:24:20,53.3446615,5.8828012,-5,"\N",29.1,"10",7.8,1.6,"9.2","8.7","-0.16","0.69","-0.68","0.46","0101000020E61000006D7AAB09FD8717405C5837DE1DAC4A40",0,"0.981885940422817","0.778532193640627","115.487426773065",-4,"2013"
"1998",2013-07-01 18:39:17,53.3445163,5.884235,-8,"\N",28.8,"9",8.9,2,"7","9.1","-0.84","-0.17","-0.87","0.84","0101000020E61000000CEA5BE6748917402FB8301C19AC4A40",0,"1.22122888927506","0.184623614423923","-26.7116579913606",-6,"2013"
"1999",2013-07-01 18:54:14,53.3444057,5.8841344,-8,"\N",30.6,"9",10,2.1,"7.9","16.6","-0.24","-0.03","-0.51","0.82","0101000020E6100000071335875A8917402B07697C15AC4A40",0,"0.564446631666803","0.110605790159709","-177.285692522868",-7,"2013"
"2000",2013-07-01 19:09:08,53.3444176,5.8842839,-10,"\N",30.3,"9",8.1,2.1,"7.2","7.3","-0.46","0.46","-1.02","0.55","0101000020E61000007084FBB7818917405A153CE015AC4A40",0,"1.20979337078693","0.577048297213362","118.992320426224",-8,"2013"
"2001",2013-07-01 19:31:17,53.3759911,5.8453173,-3,"\N",28.4,"9",9.4,1.9,"7.6","13.7","-0.24","0.02","-0.53","0.8","0101000020E6100000DAF8B8DB9A611740250BF37920B04A40",0,"0.582151183113115","0.133759830723803","160.641525491056",-2,"2013"
"2002",2013-07-01 19:46:12,53.3758726,5.8467365,-5,"\N",25,"9",8.5,1.8,"10.8","11.2","0.02","0.04","-1.18","0.82","0101000020E610000069519FE40E631740333BE6971CB04A40",0,"1.18084715353004","0.724167103708764","177.01152096958",-3,"2013"
"2003",2013-07-01 20:16:38,53.375907,5.84662,0,"\N",25,"12",26.6,1.2,"3.9","4.1","-0.04","0.01","-0.22","0.37","0101000020E6100000DE8E705AF062174032AB77B81DB04A40",0,"0.223830292855994","0.101102762953018","172.027567219935",2,"2013"
"2004",2013-07-01 20:46:29,53.3772797,5.847831,1,"\N",25.7,"8",9.9,1.5,"8.1","6.6","-4.59","-7.72","5.15","0.78","0101000020E6100000D12346CF2D641740EC7882B34AB04A40",0,"10.3532120619642","10.310433914089","-44.3870286306563",3,"2013"
"2005",2013-07-01 21:16:19,53.3765648,5.847294,0,"\N",28.2,"7",8.1,2.3,"9.6","13.2","-0.51","-0.79","-0.79","0.7","0101000020E61000005A63D009A163174092697E4633B04A40",0,"1.22812865775537","0.733932252706404","-89.9610056580394",2,"2013"
"2006",2013-07-01 21:46:27,53.3765623,5.8472109,-1,"\N",28.4,"7",8.3,2.1,"7.3","6.7","-0.39","-0.86","-0.32","0.56","0101000020E6100000484211418B6317400AB4853133B04A40",0,"0.997045635866283","0.837807900460475","-76.8365147995867",1,"2013"
"2007",2013-07-01 22:16:19,53.378021,5.8469959,2,"\N",27.5,"6",8.5,2.3,"10.6","10.7","-1.33","0.07","0.2","1.17","0101000020E61000006462A9E452631740C119FCFD62B04A40",0,"1.34677392312147","1.19323637657993","9.89872891526269",2,"2013"
"2008",2013-07-01 22:46:24,53.3769055,5.8454283,-9,"\N",27.4,"4",21.6,3.7,"12.5","12.1","-0.59","-0.89","-0.4","0.73","0101000020E61000009673CEF4B76117405D177E703EB04A40",0,"1.14026312752803","0.879904383833388","-69.7058302713525",-9,"2013"
"2009",2013-07-01 23:16:38,53.3769034,5.8453974,2,"\N",28.7,"4",11.9,2.9,"13.6","30.2","-1.26","-1.73","-0.73","1.21","0101000020E6100000657E24DBAF6117402860E05E3EB04A40",0,"2.2612828217629","1.74454998053794","-65.9157367678034",2,"2013"
"2010",2013-07-01 23:46:56,53.3769118,5.8454885,-5,"\N",28.1,"6",37.9,2.1,"6.9","5.2","-0.3","-0.36","-0.09","0.45","0101000020E61000008E93C2BCC7611740FE3C57A53EB04A40",0,"0.477179211617606","0.391970499569278","-56.689988622585",-5,"2013"
"2011",2013-07-02 00:17:33,53.3769534,5.8454666,6,"\N",28,"6",38.5,3.7,"4.2","13.8","-0.12","0.32","-0.39","0.65","0101000020E6100000F67013FFC1611740D98E4E0240B04A40",0,"0.518555686498567","0.368561832053522","116.248420504194",6,"2013"
"2012",2013-07-02 00:47:48,53.3769341,5.8454473,-2,"\N",29.8,"8",10.6,1.6,"8.4","15.8","-0.21","0","-1.3","0.9","0101000020E61000004CF7DFEFBC611740A41F68603FB04A40",0,"1.31685230758806","0.608223703078973","177.984839753125",-2,"2013"
"2013",2013-07-02 01:17:37,53.3769779,5.8453483,-3,"\N",29.8,"7",7.8,1.6,"10.3","15.1","-0.23","0.08","-1.28","0.95","0101000020E6100000B3EA18FCA26117404AE8D3CF40B04A40",0,"1.30295817277455","0.595463835424287","170.038408208179",-3,"2013"
"2014",2013-07-02 01:47:34,53.3769382,5.8454674,-4,"\N",24.7,"7",13,2.5,"7.9","11.8","-0.2","0.03","-0.6","0.65","0101000020E61000002C56C334C26117407ACECC823FB04A40",0,"0.633166644731069","0.206886193718041","165.953512189611",-4,"2013"
"2015",2013-07-02 02:17:22,53.3766915,5.8458591,0,"\N",26.9,"6",9.2,2,"6.8","6.9","-0.14","0.07","-0.26","0.44","0101000020E610000092184EE3286217403197546D37B04A40",0,"0.30347981810987","0.0971815886025372","120.312650243691",0,"2013"
"2016",2013-07-02 02:47:45,53.3767133,5.8459553,-27,"\N",27.1,"4",24.3,6.1,"20.4","19","-3.74","-0.3","-1.44","2.36","0101000020E6100000F0822D1B42621740EFBB332438B04A40",0,"4.01885555848926","2.1530914027743","2.19580722505644",-27,"2013"
"2017",2013-07-02 03:17:55,53.3767032,5.8458567,-18,"\N",29.8,"4",26.5,8.3,"48.6","73.4","-2.33","-0.96","-1.01","4.13","0101000020E6100000F1683E422862174037267ACF37B04A40",0,"2.71488489627093","1.51677222529868","-28.2402677334152",-18,"2013"
"2018",2013-07-02 03:33:08,53.3766178,5.8459406,-3,"\N",29.6,"10",27.7,1.2,"4.8","5.6","-0.03","-0.01","-0.37","0.4","0101000020E6100000396FAD403E621740B50B170335B04A40",0,"0.371348892552543","0.196076124097427","-177.985551096627",-1,"2013"
"2019",2013-07-02 03:48:01,53.3739639,5.8490011,4,"\N",22.7,"10",8.9,1.3,"8.3","9.8","9.15","4.94","-8.17","1.24","0101000020E610000075125B8B606517403B31900CDEAF4A40",0,"13.2240311554382","13.1982033259673","162.440563105895",6,"2013"
"2020",2013-07-02 04:02:57,53.3437922,5.8826557,-2,"\N",29,"8",9,1.6,"6.4","8.8","-0.04","-0.09","-0.4","0.43","0101000020E61000000F8354E5D687174059CFFF6101AC4A40",0,"0.41194659848092","0.217006383268069","-156.817669701596",0,"2013"
"2021",2013-07-02 04:18:08,53.3420819,5.8803484,-3,"\N",28.5,"7",8.1,2.1,"9.7","15.1","-0.07","0.16","-1.65","0.87","0101000020E6100000FD570C0D7A851740DA86F656C9AB4A40",0,"1.6592166826548","0.95696581414245","169.990618558151",-1,"2013"
"2022",2013-07-02 04:33:04,53.342094,5.880419,-5,"\N",31.5,"7",8.2,2.4,"6.6","8.8","-0.35","0.32","-0.5","0.49","0101000020E6100000AC1BEF8E8C851740341477BCC9AB4A40",0,"0.689129886160802","0.357087865885348","97.3238772489526",-3,"2013"
"2023",2013-07-02 04:48:00,53.342006,5.8805569,-3,"\N",30.8,"7",8.3,2.4,"5.6","8.9","-0.31","-0.02","-0.73","0.59","0101000020E61000008E113FB5B0851740948444DAC6AB4A40",0,"0.793347338811948","0.187192272988595","176.365530523712",-1,"2013"
"2024",2013-07-02 05:02:55,53.3398537,5.8796882,-5,"\N",30.4,"7",7.4,2.2,"8.5","12.2","-0.74","0.41","-0.78","0.7","0101000020E61000005CB5C6FBCC8417405976775380AB4A40",0,"1.1506954418959","0.492152444177158","79.3334768688443",-4,"2013"
"2025",2013-07-02 05:17:53,53.3374337,5.8811211,0,"\N",29.6,"6",9.5,2.2,"7.2","9.6","0.3","-0.28","-1.02","0.68","0101000020E61000001E43119C44861740BD08090731AB4A40",0,"1.09945441015078","0.881447909383311","-159.460013543305",1,"2013"
"2026",2013-07-02 05:32:48,53.3370548,5.8815946,0,"\N",29.5,"6",8.6,1.8,"10","8.7","-0.48","0.17","-0.26","0.67","0101000020E610000020521DBCC0861740DB7A979C24AB4A40",0,"0.571751694356912","0.305544189417662","45.59709133314",1,"2013"
"2027",2013-07-02 05:48:29,53.344628,5.8842068,-6,"\N",28.1,"7",35.4,2.8,"6.9","9","-0.21","-0.18","-0.2","1.6","0101000020E61000006F9AE3816D89174098A432C51CAC4A40",0,"0.34132096331752","0.16964892449351","-68.2055709485325",-4,"2013"
"2028",2013-07-02 06:03:27,53.3446181,5.8840055,-5,"\N",33.3,"7",7.7,2.7,"6.6","8.1","-1.15","-0.11","-0.41","0.51","0101000020E6100000BFEFDFBC38891740098E26721CAC4A40",0,"1.22584664620009","0.682045234976428","0.711683894732097",-4,"2013"
"2029",2013-07-02 06:18:25,53.3446136,5.8839122,-6,"\N",34.3,"7",9.8,2.4,"30.7","22.1","-1.08","-0.74","-0.75","1.37","0101000020E610000043249E4720891740E0E0664C1CAC4A40",0,"1.50880747612146","0.785301617426882","-52.7844220547141",-5,"2013"
"2030",2013-07-02 06:33:31,53.3446205,5.8840115,-7,"\N",31.7,"6",19.8,5.2,"12.1","17.7","-0.2","-0.13","-0.38","1.37","0101000020E6100000D026874F3A891740FD8348861CAC4A40",0,"0.448664685483491","0.12263678264808","-117.467661799933",-6,"2013"
"2031",2013-07-02 06:48:33,53.3445513,5.8839884,-2,"\N",32.4,"6",10.1,4,"28.2","31.1","-1.1","-1.62","-0.99","1.84","0101000020E6100000682C504134891740ABA5CA411AAC4A40",0,"2.19419689180347","1.55644168034794","-74.344336547554",-1,"2013"
"2032",2013-07-02 07:03:27,53.3445364,5.8839143,4,"\N",33.9,"6",8.2,3.5,"14.9","15.7","-0.86","-0.39","-0.28","0.9","0101000020E6100000EFDD8BD4208917400B24CDC419AC4A40",0,"0.984936546179499","0.627452868858484","-28.5404577386209",5,"2013"
"2033",2013-07-02 07:18:24,53.3446614,5.8839691,-16,"\N",34.3,"6",9.3,3.4,"36.5","29.4","-2.81","-0.94","-1.39","1.92","0101000020E6100000BEB21C322F891740C79860DD1DAC4A40",0,"3.27288863238577","1.62430979772188","-23.4727186951048",-15,"2013"
"2034",2013-07-02 07:33:39,53.3446671,5.8829249,-7,"\N",33.5,"5",12.4,4.2,"33.3","18.9","-0.42","-1.12","-0.58","1.99","0101000020E6100000D94B09771D881740EB40310D1EAC4A40",0,"1.32936074863071","1.07411161223397","-85.6751180231966",-6,"2013"
"2035",2013-07-02 07:48:41,53.3446559,5.8828308,-2,"\N",34.4,"5",18.5,5.7,"13.2","6.9","-0.19","-0.72","-0.26","1.7","0101000020E6100000279B17CC04881740CD6F3DAF1DAC4A40",0,"0.78873316146844","0.698949589328183","-85.4369849750456",-1,"2013"
"2036",2013-07-02 08:04:08,53.3445797,5.8830055,-1,"\N",36.2,"10",33.5,1.4,"5.4","6.5","-0.02","0.04","-0.19","0.42","0101000020E6100000A5C0029832881740C82E07301BAC4A40",0,"0.195192212959431","0.109100434592949","157.44976873564",0,"2013"
"2037",2013-07-02 08:19:10,53.3442948,5.883922,0,"\N",37.1,"9",7.8,1.6,"10.2","10.9","-0.02","-0.02","-0.94","0.65","0101000020E610000012DC48D92289174068171DDA11AC4A40",0,"0.9404254356407","0.543872609792081","-178.11979814687",1,"2013"
"2038",2013-07-02 08:34:07,53.3442196,5.8851416,-2,"\N",35,"9",8.9,1.4,"8","9.4","-0.17","-0.03","-0.72","0.52","0101000020E61000000351418F628A174034524A630FAC4A40",0,"0.740405294416511","0.291979201924711","-177.563824756941",0,"2013"
"2039",2013-07-02 08:49:02,53.3442361,5.8851542,-2,"\N",37.9,"7",8,2,"\N","\N","\N","\N","\N","\N","0101000020E61000000DABD3DC658A174022CDB3ED0FAC4A40",0,"\N","\N","\N",0,"2013"
"2040",2013-07-02 09:04:14,53.344242,5.8851496,-1,"\N",36.1,"6",8.1,3.1,"16.4","10.9","0.73","-0.14","-1","1","0101000020E61000001A4520A8648A17406FF4311F10AC4A40",0,"1.24599357943771","1.18749847085838","-169.612447231845",1,"2013"
"2041",2013-07-02 09:19:10,53.3442228,5.8851511,-2,"\N",38.5,"6",8.2,2.9,"13.6","18.9","-0.38","-0.12","-0.71","0.81","0101000020E6100000DE12CA0C658A1740CE44227E0FAC4A40",0,"0.814186710773395","0.136867451880854","-144.022941038228",0,"2013"
"2042",2013-07-02 09:34:06,53.3444532,5.8838779,-10,"\N",33.5,"5",8.3,3.3,"16.7","20.4","-0.55","-0.29","-1.02","0.8","0101000020E6100000EEA0C849178917405380DE0A17AC4A40",0,"1.19457105272144","0.274292503896997","-122.205566124502",-9,"2013"
"2043",2013-07-02 09:49:02,53.3444172,5.8839128,-3,"\N",36.6,"5",8.4,2.8,"13.6","15","-0.45","-0.3","-0.68","0.7","0101000020E61000002B10E26F208917400717E1DC15AC4A40",0,"0.868849814409832","0.253262054307643","-95.0253333328489",-2,"2013"
"2044",2013-07-02 10:03:58,53.3419668,5.8805739,-5,"\N",33.7,"5",8.5,2.4,"16.9","20.1","0.78","0.16","-0.77","1.02","0101000020E61000003ED8182AB5851740AD286F91C5AB4A40",0,"1.10765518100174","1.09816584177852","175.861979054777",-3,"2013"
"2045",2013-07-02 10:18:56,53.3419835,5.8805719,-7,"\N",36.2,"4",10.6,2.7,"31.2","21.3","1.57","1.06","-2.05","2.4","0101000020E6100000381BE1A3B4851740C422861DC6AB4A40",0,"2.79123628523276","2.71514765856702","160.785572526147",-5,"2013"
"2046",2013-07-02 10:33:51,53.342003,5.8805928,-9,"\N",36,"4",9.7,2.4,"15.1","14.9","-0.65","0.37","-0.57","0.71","0101000020E61000004D5F741EBA85174023111AC1C6AB4A40",0,"0.940372266711434","0.459146752919138","71.1992695388923",-7,"2013"
"2047",2013-07-02 10:49:32,53.342003,5.8805401,-3,"\N",39.2,"8",38.6,2,"7.3","8","-0.18","0.21","-0.48","0.52","0101000020E61000002B44D14DAC85174023111AC1C6AB4A40",0,"0.553985559378582","0.278111163391464","125.171527570795",-1,"2013"
"2048",2013-07-02 11:04:46,53.3420201,5.8805311,-1,"\N",37.2,"7",8.8,2.3,"9.7","12.6","-0.17","0.2","-0.6","0.6","0101000020E61000009171D6F1A98517408E098C50C7AB4A40",0,"0.654904573201318","0.32239027845188","137.845895956743",1,"2013"
"2049",2013-07-02 11:22:37,53.3425237,5.882056,-8,"\N",37.2,"8",8,1.7,"10.8","15.1","-0.62","0.42","-0.69","0.88","0101000020E61000005AF624B0398717406ECD0CD1D7AB4A40",0,"1.01828286836222","0.483741965906329","84.2723658883524",-5,"2013"
"2050",2013-07-02 11:37:33,53.34259,5.8824661,-4,"\N",35.5,"7",8.1,1.6,"9","12.1","-0.31","0.3","-0.96","0.97","0101000020E61000008E507D31A5871740E4F736FDD9AB4A40",0,"1.0524732775705","0.481488259636455","136.703580246279",-1,"2013"
"2051",2013-07-02 11:52:29,53.3425007,5.8824117,-2,"\N",35.8,"7",8.2,1.5,"7.8","7.6","-0.87","0.34","-0.27","0.53","0101000020E6100000596EC4EE96871740B6AD1C10D7AB4A40",0,"0.972316820794539","0.66164748594742","40.2349359093258",1,"2013"
"2052",2013-07-02 12:07:25,53.3126402,5.8575536,92,"\N",23.7,"5",8.3,3.6,"16.5","19.1","4.5","-16.07","-3.66","0.86","0101000020E6100000AD44EA87226E17401B35159804A84A40",0,"17.0848031887991","17.0397201929339","-105.177761421044",93,"2013"
"2053",2013-07-02 12:22:54,53.3098032,5.8289903,0,"\N",33.6,"5",9.4,3.2,"20.4","31.7","-0.02","-0.07","-0.2","1.92","0101000020E61000000FCE4CD5E25017401B199AA1A7A74A40",0,"0.212837966537928","0.118927698110322","-145.356373893705",3,"2013"
"2054",2013-07-02 12:52:46,53.3105534,5.8293622,-11,"\N",39.1,"4",25.5,8.3,"45.9","43.1","-0.42","0.58","-1.2","1.89","0101000020E61000008A27165344511740B054BC36C0A74A40",0,"1.39742620556507","0.753760717212461","124.705528921119",-8,"2013"
"2055",2013-07-02 13:08:08,53.3106036,5.828933,1,"\N",36.1,"8",35.5,2.7,"12.7","15.6","0.05","0.09","-1.07","0.79","0101000020E6100000F94CF6CFD35017408B02D8DBC1A74A40",0,"1.07494185889284","0.691692112056971","172.98659152791",5,"2013"
"2056",2013-07-02 13:23:09,53.3105953,5.8289344,1,"\N",37.3,"9",8.8,1.5,"11.6","15.3","-0.06","0.12","-1.26","0.77","0101000020E6100000161EEA2DD45017404AE53796C1A74A40",0,"1.26712272491657","0.725659109361785","170.042996102587",5,"2013"
"2057",2013-07-02 13:52:28,53.3107714,5.828838,4,"\N",44.7,"6",8.1,2.4,"\N","\N","\N","\N","\N","\N","0101000020E61000006BBA9EE8BA5017401DC4735BC7A74A40",0,"\N","\N","\N",8,"2013"
"2058",2013-07-02 14:22:21,53.3104534,5.8284245,-9,"\N",37.4,"6",9.2,1.9,"9.9","10.9","0.34","-0.22","-1.1","0.69","0101000020E610000013D21A834E5017404CF7DFEFBCA74A40",0,"1.17217746096741","0.945142988710868","-164.448963599778",-5,"2013"
"2059",2013-07-02 14:52:15,53.3104276,5.8283011,-5,"\N",36.2,"5",11.4,2.1,"11.2","16.1","-0.83","-0.6","-1.18","0.72","0101000020E61000009BF6DE292E5017404CE37217BCA74A40",0,"1.56246599963007","0.512648405765475","-89.3343432972873",-1,"2013"
"2060",2013-07-02 15:07:07,53.3103434,5.8282688,-15,"\N",35.5,"4",7.5,3.6,"20.1","32.2","-0.73","-0.65","-3.12","1.74","0101000020E61000004C3041B225501740C5C32055B9A74A40",0,"3.2695259595238","1.35567978365703","-155.019792763303",-11,"2013"
"2061",2013-07-02 15:22:19,53.3103904,5.8283135,-4,"\N",33.2,"4",7.6,3.5,"19.6","27.6","-0.11","-0.79","-0.66","1.22","0101000020E61000005857056A31501740067F64DFBAA74A40",0,"1.03527774051218","0.811738388950069","-107.363983978404",0,"2013"
"2062",2013-07-02 15:37:29,53.3104804,5.8283275,7,"\N",32,"4",21.6,3.3,"21.8","47.3","-0.41","-0.56","-1.57","2.88","0101000020E610000080828B153550174046065ED2BDA74A40",0,"1.7165663401104","0.765081543271013","-137.64317748008",11,"2013"
"2063",2013-07-02 15:53:08,53.310442,5.8283489,-4,"\N",34.3,"9",32.7,2.2,"9.8","12.6","-0.02","-0.04","-0.55","0.65","0101000020E6100000D6B5ACB13A50174005A73E90BCA74A40",0,"0.551815186452856","0.311697376249771","-173.041501601482",0,"2013"
"2064",2013-07-02 16:08:11,53.3104388,5.8283372,-5,"\N",34.9,"7",7.9,2.2,"7.5","8.6","-0.12","-0.04","-0.99","0.51","0101000020E6100000A83D80A0375017406AB46675BCA74A40",0,"0.998048095033501","0.493291498509659","-176.791722900501",-1,"2013"
"2065",2013-07-02 16:23:08,53.3464277,5.7761523,65,"\N",25,"6",9,2.2,"16.7","19.6","-14.15","10.05","8.03","1.38","0101000020E610000058DC24ABC71A1740D9F62CBE57AC4A40",0,"19.1234384983454","19.0751350639632","36.7872621795284",65,"2013"
"2066",2013-07-02 16:52:37,53.3560949,5.7827292,-6,"\N",35.1,"4",18.3,6.4,"17.1","14.6","0.15","0.06","-0.54","2.1","0101000020E61000003A7F6EC383211740DEE2868494AD4A40",0,"0.563648826841678","0.449103904111576","174.303036096596",-4,"2013"
"2067",2013-07-02 17:07:39,53.356074,5.7828635,-2,"\N",33.7,"4",8.4,4.3,"19.2","34.5","-0.05","-0.02","-0.99","1.76","0101000020E6100000ABED26F8A62117405B7A34D593AD4A40",0,"0.991463564635635","0.549541999337299","-178.450463869235",0,"2013"
