,ID,date_time,latitude,longitude,b,t
809,2023-2013_Y2RLLB,5/25/2013 7:54,52.9288004,5.4385199,-1,05/25/2013 07:54:00
810,2023-2013_Y2RLLB,5/25/2013 8:56,52.923025,5.4276394,-1,05/25/2013 08:56:00
811,2023-2013_Y2RLLB,5/25/2013 10:59,52.9220111,5.435407,-1,05/25/2013 10:59:00
812,2023-2013_Y2RLLB,5/25/2013 11:59,52.9443757,5.4975155,-1,05/25/2013 11:59:00
813,2023-2013_Y2RLLB,5/25/2013 13:00,52.9444098,5.4974261,-1,05/25/2013 13:00:00
814,2023-2013_Y2RLLB,5/25/2013 14:00,52.9446171,5.4973082,-1,05/25/2013 14:00:00
815,2023-2013_Y2RLLB,5/25/2013 15:01,52.9445044,5.4973611,-1,05/25/2013 15:01:00
816,2023-2013_Y2RLLB,5/25/2013 16:01,52.9439161,5.4849643,-1,05/25/2013 16:01:00
817,2023-2013_Y2RLLB,5/25/2013 17:01,52.944476,5.4974042,-1,05/25/2013 17:01:00
818,2023-2013_Y2RLLB,5/25/2013 18:02,52.9447895,5.4974015,-1,05/25/2013 18:02:00
819,2023-2013_Y2RLLB,5/25/2013 19:03,52.9444646,5.4974251,-1,05/25/2013 19:03:00
820,2023-2013_Y2RLLB,5/25/2013 20:03,52.9445161,5.4974186,-1,05/25/2013 20:03:00
821,2023-2013_Y2RLLB,5/25/2013 21:04,52.9443355,5.4972433,-1,05/25/2013 21:04:00
822,2023-2013_Y2RLLB,5/25/2013 22:04,52.9444734,5.4973527,-1,05/25/2013 22:04:00
823,2023-2013_Y2RLLB,5/25/2013 23:04,52.9444818,5.4976182,-1,05/25/2013 23:04:00
824,2023-2013_Y2RLLB,5/26/2013 0:05,52.9444751,5.4973349,-1,05/26/2013 00:05:00
825,2023-2013_Y2RLLB,5/26/2013 1:05,52.944299,5.4978449,-1,05/26/2013 01:05:00
826,2023-2013_Y2RLLB,5/26/2013 2:06,52.9444593,5.4972106,-1,05/26/2013 02:06:00
827,2023-2013_Y2RLLB,5/26/2013 3:06,52.9445161,5.4973321,-1,05/26/2013 03:06:00
828,2023-2013_Y2RLLB,5/26/2013 4:06,52.9445592,5.4974489,-1,05/26/2013 04:06:00
829,2023-2013_Y2RLLB,5/26/2013 5:07,52.9438671,5.4852339,-1,05/26/2013 05:07:00
830,2023-2013_Y2RLLB,5/26/2013 7:10,52.927915,5.4358881,-1,05/26/2013 07:10:00
831,2023-2013_Y2RLLB,5/26/2013 8:14,52.924491,5.4332641,-1,05/26/2013 08:14:00
832,2023-2013_Y2RLLB,5/26/2013 9:15,52.9244831,5.4333383,-1,05/26/2013 09:15:00
833,2023-2013_Y2RLLB,5/26/2013 10:16,52.9243916,5.4333782,-1,05/26/2013 10:16:00
834,2023-2013_Y2RLLB,5/26/2013 11:17,52.9444662,5.4973324,-1,05/26/2013 11:17:00
835,2023-2013_Y2RLLB,5/26/2013 12:17,52.9445018,5.4973876,-1,05/26/2013 12:17:00
836,2023-2013_Y2RLLB,5/26/2013 13:17,52.9445813,5.4971708,-1,05/26/2013 13:17:00
837,2023-2013_Y2RLLB,5/26/2013 14:18,52.9444483,5.4973773,-1,05/26/2013 14:18:00
838,2023-2013_Y2RLLB,5/26/2013 15:18,52.9181876,5.4352067,-1,05/26/2013 15:18:00
839,2023-2013_Y2RLLB,5/26/2013 16:24,52.9228595,5.4382231,-1,05/26/2013 16:24:00
840,2023-2013_Y2RLLB,5/26/2013 17:24,52.9445236,5.4973606,-1,05/26/2013 17:24:00
841,2023-2013_Y2RLLB,5/26/2013 18:25,52.9443759,5.4973325,-1,05/26/2013 18:25:00
842,2023-2013_Y2RLLB,5/26/2013 19:25,52.9444865,5.4974114,-1,05/26/2013 19:25:00
843,2023-2013_Y2RLLB,5/26/2013 20:26,52.9443583,5.4973378,-1,05/26/2013 20:26:00
844,2023-2013_Y2RLLB,5/26/2013 21:26,52.9444572,5.4973807,-1,05/26/2013 21:26:00
845,2023-2013_Y2RLLB,5/26/2013 22:26,52.9444921,5.4973787,-1,05/26/2013 22:26:00
846,2023-2013_Y2RLLB,5/26/2013 23:26,52.9444382,5.4973133,-1,05/26/2013 23:26:00
847,2023-2013_Y2RLLB,5/27/2013 0:27,52.9444905,5.497392,-1,05/27/2013 00:27:00
848,2023-2013_Y2RLLB,5/27/2013 1:27,52.944523,5.4974092,-1,05/27/2013 01:27:00
849,2023-2013_Y2RLLB,5/27/2013 2:28,52.9444333,5.4972741,-1,05/27/2013 02:28:00
850,2023-2013_Y2RLLB,5/27/2013 3:28,52.9444933,5.4972692,-1,05/27/2013 03:28:00
851,2023-2013_Y2RLLB,5/27/2013 4:28,52.9443946,5.4973321,-1,05/27/2013 04:28:00
852,2023-2013_Y2RLLB,5/27/2013 5:28,52.924457,5.4332522,-1,05/27/2013 05:28:00
853,2023-2013_Y2RLLB,5/27/2013 6:29,52.9201947,5.4339695,1,05/27/2013 06:29:00
854,2023-2013_Y2RLLB,5/27/2013 7:30,52.9237035,5.4305912,1,05/27/2013 07:30:00
855,2023-2013_Y2RLLB,5/27/2013 8:32,52.9235231,5.4314961,1,05/27/2013 08:32:00
856,2023-2013_Y2RLLB,5/27/2013 9:32,52.923467,5.4314041,1,05/27/2013 09:32:00
857,2023-2013_Y2RLLB,5/27/2013 10:32,52.9233778,5.430662,1,05/27/2013 10:32:00
858,2023-2013_Y2RLLB,5/27/2013 12:35,52.9232996,5.4310949,1,05/27/2013 12:35:00
859,2023-2013_Y2RLLB,5/27/2013 13:35,52.9234544,5.4303251,1,05/27/2013 13:35:00
860,2023-2013_Y2RLLB,5/27/2013 14:36,52.9223886,5.4303787,1,05/27/2013 14:36:00
861,2023-2013_Y2RLLB,5/27/2013 15:37,52.9234553,5.4317429,1,05/27/2013 15:37:00
862,2023-2013_Y2RLLB,5/27/2013 16:37,52.9228026,5.4303695,1,05/27/2013 16:37:00
863,2023-2013_Y2RLLB,5/27/2013 17:40,52.9232441,5.4312152,1,05/27/2013 17:40:00
864,2023-2013_Y2RLLB,5/27/2013 18:41,52.9307986,5.4395762,2,05/27/2013 18:41:00
865,2023-2013_Y2RLLB,5/27/2013 19:41,52.930795,5.4395369,2,05/27/2013 19:41:00
866,2023-2013_Y2RLLB,5/27/2013 20:41,52.9307305,5.4399671,2,05/27/2013 20:41:00
867,2023-2013_Y2RLLB,5/27/2013 21:42,52.9307037,5.4400385,2,05/27/2013 21:42:00
868,2023-2013_Y2RLLB,5/27/2013 22:42,52.930616,5.440109,2,05/27/2013 22:42:00
869,2023-2013_Y2RLLB,5/27/2013 23:44,52.9306228,5.4400465,2,05/27/2013 23:44:00
870,2023-2013_Y2RLLB,5/28/2013 0:44,52.9306244,5.4400611,2,05/28/2013 00:44:00
871,2023-2013_Y2RLLB,5/28/2013 1:45,52.9308225,5.4401884,2,05/28/2013 01:45:00
872,2023-2013_Y2RLLB,5/28/2013 2:45,52.9279474,5.4430646,-1,05/28/2013 02:45:00
873,2023-2013_Y2RLLB,5/28/2013 3:45,52.923134,5.4312031,1,05/28/2013 03:45:00
874,2023-2013_Y2RLLB,5/28/2013 4:45,52.923131,5.4306968,1,05/28/2013 04:45:00
875,2023-2013_Y2RLLB,5/28/2013 5:46,52.923147,5.4307326,1,05/28/2013 05:46:00
876,2023-2013_Y2RLLB,5/28/2013 6:46,52.9224593,5.4305322,1,05/28/2013 06:46:00
877,2023-2013_Y2RLLB,5/28/2013 7:46,52.9232209,5.4310464,1,05/28/2013 07:46:00
878,2023-2013_Y2RLLB,5/28/2013 8:47,52.9234687,5.4313147,1,05/28/2013 08:47:00
879,2023-2013_Y2RLLB,5/28/2013 9:51,52.9231477,5.4306401,1,05/28/2013 09:51:00
880,2023-2013_Y2RLLB,5/28/2013 10:51,52.923098,5.4307807,1,05/28/2013 10:51:00
881,2023-2013_Y2RLLB,5/28/2013 11:52,52.9231054,5.4311557,1,05/28/2013 11:52:00
882,2023-2013_Y2RLLB,5/28/2013 12:52,52.923274,5.430751,1,05/28/2013 12:52:00
883,2023-2013_Y2RLLB,5/28/2013 13:53,52.9234402,5.4305402,1,05/28/2013 13:53:00
884,2023-2013_Y2RLLB,5/28/2013 14:53,52.9235946,5.4309637,1,05/28/2013 14:53:00
885,2023-2013_Y2RLLB,5/28/2013 15:54,52.9233518,5.4311963,1,05/28/2013 15:54:00
886,2023-2013_Y2RLLB,5/28/2013 16:56,52.9233937,5.4312953,1,05/28/2013 16:56:00
887,2023-2013_Y2RLLB,5/28/2013 17:57,52.9233861,5.4313104,1,05/28/2013 17:57:00
888,2023-2013_Y2RLLB,5/28/2013 18:58,52.9233698,5.4313136,1,05/28/2013 18:58:00
889,2023-2013_Y2RLLB,5/28/2013 19:58,52.9233753,5.4313148,1,05/28/2013 19:58:00
890,2023-2013_Y2RLLB,5/28/2013 20:59,52.9233748,5.4312721,1,05/28/2013 20:59:00
891,2023-2013_Y2RLLB,5/28/2013 21:59,52.923353,5.4313205,1,05/28/2013 21:59:00
892,2023-2013_Y2RLLB,5/28/2013 22:59,52.923405,5.4313224,1,05/28/2013 22:59:00
893,2023-2013_Y2RLLB,5/29/2013 0:59,52.9234134,5.4312402,1,05/29/2013 00:59:00
894,2023-2013_Y2RLLB,5/29/2013 2:00,52.9233833,5.4313102,1,05/29/2013 02:00:00
895,2023-2013_Y2RLLB,5/29/2013 3:00,52.923397,5.4312954,1,05/29/2013 03:00:00
896,2023-2013_Y2RLLB,5/29/2013 4:01,52.9233979,5.4312287,1,05/29/2013 04:01:00
897,2023-2013_Y2RLLB,5/29/2013 5:04,52.9233773,5.4312922,1,05/29/2013 05:04:00
898,2023-2013_Y2RLLB,5/29/2013 6:04,52.9233578,5.4312746,1,05/29/2013 06:04:00
899,2023-2013_Y2RLLB,5/29/2013 7:05,52.9233601,5.4313103,1,05/29/2013 07:05:00
900,2023-2013_Y2RLLB,5/29/2013 8:05,52.9230583,5.4314937,1,05/29/2013 08:05:00
901,2023-2013_Y2RLLB,5/29/2013 9:05,52.922527,5.4319785,1,05/29/2013 09:05:00
902,2023-2013_Y2RLLB,5/29/2013 9:22,52.922872,5.4314713,1,05/29/2013 09:22:00
903,2023-2013_Y2RLLB,5/29/2013 9:39,52.9226941,5.4323927,1,05/29/2013 09:39:00
904,2023-2013_Y2RLLB,5/29/2013 9:55,52.9230733,5.4315491,1,05/29/2013 09:55:00
905,2023-2013_Y2RLLB,5/29/2013 10:10,52.923055,5.4316469,1,05/29/2013 10:10:00
906,2023-2013_Y2RLLB,5/29/2013 10:29,52.9228708,5.431731,1,05/29/2013 10:29:00
907,2023-2013_Y2RLLB,5/29/2013 10:44,52.9227846,5.431622,1,05/29/2013 10:44:00
908,2023-2013_Y2RLLB,5/29/2013 10:59,52.9227858,5.4316128,1,05/29/2013 10:59:00
909,2023-2013_Y2RLLB,5/29/2013 11:14,52.9228141,5.4316732,1,05/29/2013 11:14:00
910,2023-2013_Y2RLLB,5/29/2013 11:30,52.9227848,5.4316726,1,05/29/2013 11:30:00
911,2023-2013_Y2RLLB,5/29/2013 11:45,52.9228106,5.4317332,1,05/29/2013 11:45:00
912,2023-2013_Y2RLLB,5/29/2013 12:00,52.9229535,5.4315809,1,05/29/2013 12:00:00
913,2023-2013_Y2RLLB,5/29/2013 12:15,52.9228922,5.431542,1,05/29/2013 12:15:00
914,2023-2013_Y2RLLB,5/29/2013 12:30,52.9228167,5.43172,1,05/29/2013 12:30:00
915,2023-2013_Y2RLLB,5/29/2013 12:45,52.9228548,5.4315842,4,05/29/2013 12:45:00
916,2023-2013_Y2RLLB,5/29/2013 13:02,52.9228176,5.4315574,4,05/29/2013 13:02:00
917,2023-2013_Y2RLLB,5/29/2013 13:17,52.9227616,5.4316345,4,05/29/2013 13:17:00
918,2023-2013_Y2RLLB,5/29/2013 13:32,52.9227719,5.4316948,4,05/29/2013 13:32:00
919,2023-2013_Y2RLLB,5/29/2013 13:47,52.9228254,5.4317293,4,05/29/2013 13:47:00
920,2023-2013_Y2RLLB,5/29/2013 14:02,52.9229028,5.4317565,4,05/29/2013 14:02:00
921,2023-2013_Y2RLLB,5/29/2013 14:18,52.9228759,5.4316726,4,05/29/2013 14:18:00
922,2023-2013_Y2RLLB,5/29/2013 14:34,52.9228045,5.4319606,4,05/29/2013 14:34:00
923,2023-2013_Y2RLLB,5/29/2013 14:51,52.9230341,5.4319495,4,05/29/2013 14:51:00
924,2023-2013_Y2RLLB,5/29/2013 15:06,52.9230255,5.4319223,4,05/29/2013 15:06:00
925,2023-2013_Y2RLLB,5/29/2013 15:21,52.922932,5.4320157,4,05/29/2013 15:21:00
926,2023-2013_Y2RLLB,5/29/2013 15:36,52.9231579,5.4320176,4,05/29/2013 15:36:00
927,2023-2013_Y2RLLB,5/29/2013 15:51,52.9231345,5.4317052,4,05/29/2013 15:51:00
928,2023-2013_Y2RLLB,5/29/2013 16:06,52.9232716,5.4317678,4,05/29/2013 16:06:00
929,2023-2013_Y2RLLB,5/29/2013 16:21,52.923378,5.4317371,4,05/29/2013 16:21:00
930,2023-2013_Y2RLLB,5/29/2013 16:37,52.9234484,5.4316071,4,05/29/2013 16:37:00
931,2023-2013_Y2RLLB,5/29/2013 16:52,52.9233674,5.4317575,4,05/29/2013 16:52:00
932,2023-2013_Y2RLLB,5/29/2013 17:07,52.9231607,5.4318081,4,05/29/2013 17:07:00
933,2023-2013_Y2RLLB,5/29/2013 17:37,52.9233249,5.4316983,4,05/29/2013 17:37:00
934,2023-2013_Y2RLLB,5/29/2013 17:52,52.9233049,5.4316789,4,05/29/2013 17:52:00
935,2023-2013_Y2RLLB,5/29/2013 18:09,52.9234724,5.4315719,4,05/29/2013 18:09:00
936,2023-2013_Y2RLLB,5/29/2013 18:32,52.9236862,5.4314426,4,05/29/2013 18:32:00
937,2023-2013_Y2RLLB,5/29/2013 18:47,52.9238237,5.4314472,4,05/29/2013 18:47:00
938,2023-2013_Y2RLLB,5/29/2013 19:04,52.9236908,5.4314581,4,05/29/2013 19:04:00
939,2023-2013_Y2RLLB,5/29/2013 19:19,52.9237306,5.431438,4,05/29/2013 19:19:00
940,2023-2013_Y2RLLB,5/29/2013 19:34,52.9236997,5.4314722,4,05/29/2013 19:34:00
941,2023-2013_Y2RLLB,5/29/2013 20:04,52.9236295,5.4314909,4,05/29/2013 20:04:00
942,2023-2013_Y2RLLB,5/29/2013 20:34,52.9236642,5.4314314,4,05/29/2013 20:34:00
943,2023-2013_Y2RLLB,5/29/2013 21:04,52.9236714,5.4314425,4,05/29/2013 21:04:00
944,2023-2013_Y2RLLB,5/29/2013 21:34,52.9236763,5.4314361,4,05/29/2013 21:34:00
945,2023-2013_Y2RLLB,5/29/2013 22:06,52.9237712,5.4314296,4,05/29/2013 22:06:00
946,2023-2013_Y2RLLB,5/29/2013 22:36,52.9237088,5.4314362,4,05/29/2013 22:36:00
947,2023-2013_Y2RLLB,5/29/2013 23:07,52.9236982,5.431459,4,05/29/2013 23:07:00
948,2023-2013_Y2RLLB,5/29/2013 23:37,52.9237019,5.4314543,4,05/29/2013 23:37:00
949,2023-2013_Y2RLLB,5/30/2013 0:06,52.9236951,5.4314477,4,05/30/2013 00:06:00
950,2023-2013_Y2RLLB,5/30/2013 0:36,52.9236996,5.431459,4,05/30/2013 00:36:00
951,2023-2013_Y2RLLB,5/30/2013 1:06,52.9236939,5.4314476,4,05/30/2013 01:06:00
952,2023-2013_Y2RLLB,5/30/2013 1:36,52.9236867,5.4314554,4,05/30/2013 01:36:00
953,2023-2013_Y2RLLB,5/30/2013 2:06,52.9236936,5.4314493,4,05/30/2013 02:06:00
954,2023-2013_Y2RLLB,5/30/2013 2:36,52.9239625,5.4316264,4,05/30/2013 02:36:00
955,2023-2013_Y2RLLB,5/30/2013 3:07,52.9237005,5.4314515,4,05/30/2013 03:07:00
956,2023-2013_Y2RLLB,5/30/2013 3:37,52.9237627,5.4313604,4,05/30/2013 03:37:00
957,2023-2013_Y2RLLB,5/30/2013 4:07,52.9238769,5.4314277,4,05/30/2013 04:07:00
958,2023-2013_Y2RLLB,5/30/2013 4:22,52.9237807,5.4315267,4,05/30/2013 04:22:00
959,2023-2013_Y2RLLB,5/30/2013 4:38,52.9238849,5.4316285,4,05/30/2013 04:38:00
960,2023-2013_Y2RLLB,5/30/2013 5:00,52.9238496,5.4315738,4,05/30/2013 05:00:00
961,2023-2013_Y2RLLB,5/30/2013 5:16,52.923801,5.4314894,4,05/30/2013 05:16:00
962,2023-2013_Y2RLLB,5/30/2013 5:39,52.9238216,5.4315029,4,05/30/2013 05:39:00
963,2023-2013_Y2RLLB,5/30/2013 6:10,52.9237418,5.4314096,4,05/30/2013 06:10:00
964,2023-2013_Y2RLLB,5/30/2013 6:40,52.9237333,5.431382,4,05/30/2013 06:40:00
965,2023-2013_Y2RLLB,5/30/2013 7:10,52.9237867,5.4315155,4,05/30/2013 07:10:00
966,2023-2013_Y2RLLB,5/30/2013 7:40,52.9239431,5.4317171,4,05/30/2013 07:40:00
967,2023-2013_Y2RLLB,5/30/2013 7:56,52.9236379,5.4321562,4,05/30/2013 07:56:00
968,2023-2013_Y2RLLB,5/30/2013 8:16,52.9240446,5.4316267,4,05/30/2013 08:16:00
969,2023-2013_Y2RLLB,5/30/2013 8:31,52.9237907,5.4318382,4,05/30/2013 08:31:00
970,2023-2013_Y2RLLB,5/30/2013 8:47,52.9234657,5.4320331,4,05/30/2013 08:47:00
971,2023-2013_Y2RLLB,5/30/2013 9:02,52.923636,5.4320807,4,05/30/2013 09:02:00
972,2023-2013_Y2RLLB,5/30/2013 9:16,52.9236841,5.4318272,4,05/30/2013 09:16:00
973,2023-2013_Y2RLLB,5/30/2013 9:33,52.9236639,5.4317255,4,05/30/2013 09:33:00
974,2023-2013_Y2RLLB,5/30/2013 9:53,52.9235978,5.4318362,4,05/30/2013 09:53:00
975,2023-2013_Y2RLLB,5/30/2013 10:08,52.923367,5.4316335,4,05/30/2013 10:08:00
976,2023-2013_Y2RLLB,5/30/2013 10:27,52.9232314,5.4318889,4,05/30/2013 10:27:00
977,2023-2013_Y2RLLB,5/30/2013 10:42,52.9230464,5.4319877,4,05/30/2013 10:42:00
978,2023-2013_Y2RLLB,5/30/2013 11:06,52.9229639,5.4318026,4,05/30/2013 11:06:00
979,2023-2013_Y2RLLB,5/30/2013 11:30,52.9229814,5.4318322,4,05/30/2013 11:30:00
980,2023-2013_Y2RLLB,5/30/2013 12:01,52.9226312,5.4317231,4,05/30/2013 12:01:00
981,2023-2013_Y2RLLB,5/30/2013 12:32,52.9226672,5.4318146,4,05/30/2013 12:32:00
982,2023-2013_Y2RLLB,5/30/2013 12:47,52.9225869,5.4314397,4,05/30/2013 12:47:00
983,2023-2013_Y2RLLB,5/30/2013 13:17,52.9227208,5.4317292,4,05/30/2013 13:17:00
984,2023-2013_Y2RLLB,5/30/2013 13:47,52.9225973,5.4314524,4,05/30/2013 13:47:00
985,2023-2013_Y2RLLB,5/30/2013 14:17,52.9228061,5.4317094,4,05/30/2013 14:17:00
986,2023-2013_Y2RLLB,5/30/2013 14:49,52.9229525,5.4315395,4,05/30/2013 14:49:00
987,2023-2013_Y2RLLB,5/30/2013 15:19,52.9229347,5.4315304,4,05/30/2013 15:19:00
988,2023-2013_Y2RLLB,5/30/2013 15:50,52.9228529,5.4316891,4,05/30/2013 15:50:00
989,2023-2013_Y2RLLB,5/30/2013 16:20,52.9227116,5.4318461,4,05/30/2013 16:20:00
990,2023-2013_Y2RLLB,5/30/2013 16:50,52.922763,5.4318857,4,05/30/2013 16:50:00
991,2023-2013_Y2RLLB,5/30/2013 17:22,52.922627,5.4317682,4,05/30/2013 17:22:00
992,2023-2013_Y2RLLB,5/30/2013 17:52,52.9225968,5.4314654,4,05/30/2013 17:52:00
993,2023-2013_Y2RLLB,5/30/2013 18:22,52.9228278,5.4314314,4,05/30/2013 18:22:00
994,2023-2013_Y2RLLB,5/30/2013 18:52,52.9233667,5.4312823,4,05/30/2013 18:52:00
995,2023-2013_Y2RLLB,5/30/2013 19:23,52.9238848,5.4309787,4,05/30/2013 19:23:00
996,2023-2013_Y2RLLB,5/30/2013 19:53,52.9246783,5.4308418,4,05/30/2013 19:53:00
997,2023-2013_Y2RLLB,5/30/2013 20:23,52.9247375,5.4306721,4,05/30/2013 20:23:00
998,2023-2013_Y2RLLB,5/30/2013 20:53,52.9250521,5.4305787,4,05/30/2013 20:53:00
999,2023-2013_Y2RLLB,5/30/2013 21:23,52.9250451,5.430615,4,05/30/2013 21:23:00
1000,2023-2013_Y2RLLB,5/30/2013 21:53,52.9250391,5.4306423,4,05/30/2013 21:53:00
1001,2023-2013_Y2RLLB,5/30/2013 22:23,52.9250293,5.4306334,4,05/30/2013 22:23:00
1002,2023-2013_Y2RLLB,5/30/2013 22:53,52.9250803,5.4305754,4,05/30/2013 22:53:00
1003,2023-2013_Y2RLLB,5/30/2013 23:24,52.9250528,5.4305681,4,05/30/2013 23:24:00
1004,2023-2013_Y2RLLB,5/30/2013 23:54,52.9250444,5.4306017,4,05/30/2013 23:54:00
1005,2023-2013_Y2RLLB,5/31/2013 0:24,52.9250617,5.4306101,4,05/31/2013 00:24:00
1006,2023-2013_Y2RLLB,5/31/2013 0:53,52.9250702,5.4306039,4,05/31/2013 00:53:00
1007,2023-2013_Y2RLLB,5/31/2013 1:24,52.9250486,5.4306088,4,05/31/2013 01:24:00
1008,2023-2013_Y2RLLB,5/31/2013 1:54,52.9250516,5.4306022,4,05/31/2013 01:54:00
1009,2023-2013_Y2RLLB,5/31/2013 2:25,52.9249395,5.4305869,4,05/31/2013 02:25:00
1010,2023-2013_Y2RLLB,5/31/2013 2:55,52.9249412,5.4305879,4,05/31/2013 02:55:00
1011,2023-2013_Y2RLLB,5/31/2013 3:25,52.9249586,5.4305485,4,05/31/2013 03:25:00
1012,2023-2013_Y2RLLB,5/31/2013 3:55,52.9251736,5.4306651,-1,05/31/2013 03:55:00
1013,2023-2013_Y2RLLB,5/31/2013 4:25,52.9252155,5.4308807,-1,05/31/2013 04:25:00
1014,2023-2013_Y2RLLB,5/31/2013 4:55,52.9252686,5.4311749,-1,05/31/2013 04:55:00
1015,2023-2013_Y2RLLB,5/31/2013 5:25,52.9253256,5.4313676,-1,05/31/2013 05:25:00
1016,2023-2013_Y2RLLB,5/31/2013 5:55,52.92604,5.431102,-1,05/31/2013 05:55:00
1017,2023-2013_Y2RLLB,5/31/2013 6:25,52.9258159,5.431081,-1,05/31/2013 06:25:00
1018,2023-2013_Y2RLLB,5/31/2013 6:55,52.925302,5.4308596,-1,05/31/2013 06:55:00
1019,2023-2013_Y2RLLB,5/31/2013 7:25,52.925259,5.4306254,-1,05/31/2013 07:25:00
1020,2023-2013_Y2RLLB,5/31/2013 7:55,52.9255037,5.4306421,-1,05/31/2013 07:55:00
1021,2023-2013_Y2RLLB,5/31/2013 8:26,52.9252983,5.4307767,-1,05/31/2013 08:26:00
1022,2023-2013_Y2RLLB,5/31/2013 8:56,52.9251292,5.4302181,-1,05/31/2013 08:56:00
1023,2023-2013_Y2RLLB,5/31/2013 9:26,52.9251154,5.4300421,-1,05/31/2013 09:26:00
1024,2023-2013_Y2RLLB,5/31/2013 9:56,52.9251665,5.4300052,-1,05/31/2013 09:56:00
1025,2023-2013_Y2RLLB,5/31/2013 10:26,52.9250325,5.4304097,4,05/31/2013 10:26:00
1026,2023-2013_Y2RLLB,5/31/2013 10:56,52.9248502,5.4306199,4,05/31/2013 10:56:00
1027,2023-2013_Y2RLLB,5/31/2013 11:26,52.9248778,5.4305818,4,05/31/2013 11:26:00
1028,2023-2013_Y2RLLB,5/31/2013 11:56,52.9246306,5.4307205,4,05/31/2013 11:56:00
1029,2023-2013_Y2RLLB,5/31/2013 12:26,52.9248167,5.4306347,4,05/31/2013 12:26:00
1030,2023-2013_Y2RLLB,5/31/2013 12:57,52.9253815,5.4310803,4,05/31/2013 12:57:00
1031,2023-2013_Y2RLLB,5/31/2013 13:26,52.9247726,5.4309862,4,05/31/2013 13:26:00
1032,2023-2013_Y2RLLB,5/31/2013 13:56,52.9245066,5.43155,4,05/31/2013 13:56:00
1033,2023-2013_Y2RLLB,5/31/2013 14:11,52.9246293,5.431389,4,05/31/2013 14:11:00
1034,2023-2013_Y2RLLB,5/31/2013 14:41,52.9248936,5.4308991,4,05/31/2013 14:41:00
1035,2023-2013_Y2RLLB,5/31/2013 14:56,52.9250286,5.4306969,4,05/31/2013 14:56:00
1036,2023-2013_Y2RLLB,5/31/2013 15:11,52.9249644,5.4305957,4,05/31/2013 15:11:00
1037,2023-2013_Y2RLLB,5/31/2013 15:29,52.9253664,5.4312435,-1,05/31/2013 15:29:00
1038,2023-2013_Y2RLLB,5/31/2013 15:44,52.9252868,5.4318977,-1,05/31/2013 15:44:00
1039,2023-2013_Y2RLLB,5/31/2013 16:02,52.9260684,5.431127,-1,05/31/2013 16:02:00
1040,2023-2013_Y2RLLB,5/31/2013 16:21,52.9263358,5.4308869,-1,05/31/2013 16:21:00
1041,2023-2013_Y2RLLB,5/31/2013 16:36,52.926065,5.431113,-1,05/31/2013 16:36:00
1042,2023-2013_Y2RLLB,5/31/2013 16:51,52.9258039,5.4312775,-1,05/31/2013 16:51:00
1043,2023-2013_Y2RLLB,5/31/2013 17:07,52.9257755,5.431361,-1,05/31/2013 17:07:00
1044,2023-2013_Y2RLLB,5/31/2013 17:22,52.9259699,5.431193,-1,05/31/2013 17:22:00
1045,2023-2013_Y2RLLB,5/31/2013 17:36,52.9259281,5.4312053,-1,05/31/2013 17:36:00
1046,2023-2013_Y2RLLB,5/31/2013 18:03,52.9262151,5.4311597,-1,05/31/2013 18:03:00
1047,2023-2013_Y2RLLB,5/31/2013 18:18,52.9263151,5.4311014,-1,05/31/2013 18:18:00
1048,2023-2013_Y2RLLB,5/31/2013 18:33,52.9261849,5.4310532,-1,05/31/2013 18:33:00
1049,2023-2013_Y2RLLB,5/31/2013 18:53,52.9261227,5.4312659,-1,05/31/2013 18:53:00
1050,2023-2013_Y2RLLB,5/31/2013 19:08,52.9261064,5.4313186,-1,05/31/2013 19:08:00
1051,2023-2013_Y2RLLB,5/31/2013 19:38,52.9261406,5.4313553,-1,05/31/2013 19:38:00
1052,2023-2013_Y2RLLB,5/31/2013 20:09,52.9261219,5.431277,-1,05/31/2013 20:09:00
1053,2023-2013_Y2RLLB,5/31/2013 20:39,52.9261211,5.4312985,-1,05/31/2013 20:39:00
1054,2023-2013_Y2RLLB,5/31/2013 21:09,52.9261223,5.4312917,-1,05/31/2013 21:09:00
1055,2023-2013_Y2RLLB,5/31/2013 21:40,52.9261147,5.431312,-1,05/31/2013 21:40:00
1056,2023-2013_Y2RLLB,5/31/2013 22:10,52.9261134,5.431285,-1,05/31/2013 22:10:00
1057,2023-2013_Y2RLLB,5/31/2013 22:40,52.9261089,5.4313342,-1,05/31/2013 22:40:00
1058,2023-2013_Y2RLLB,5/31/2013 23:11,52.9261086,5.4311348,-1,05/31/2013 23:11:00
1059,2023-2013_Y2RLLB,5/31/2013 23:41,52.9261471,5.4311045,-1,05/31/2013 23:41:00
1060,2023-2013_Y2RLLB,6/1/2013 0:12,52.9261128,5.4313089,-1,06/01/2013 00:12:00
1061,2023-2013_Y2RLLB,6/1/2013 0:42,52.9261064,5.431313,-1,06/01/2013 00:42:00
1062,2023-2013_Y2RLLB,6/1/2013 1:12,52.9261165,5.4312939,-1,06/01/2013 01:12:00
1063,2023-2013_Y2RLLB,6/1/2013 1:42,52.9261032,5.4312901,-1,06/01/2013 01:42:00
1064,2023-2013_Y2RLLB,6/1/2013 2:12,52.926101,5.4312846,-1,06/01/2013 02:12:00
1065,2023-2013_Y2RLLB,6/1/2013 2:42,52.9261529,5.4312436,-1,06/01/2013 02:42:00
