"V6","lng","lat","date_time","icons","index"
"2013-2013","5.4356251","52.9257298","2013-05-15T06:18:30Z","1","1429"
"2013-2013","5.4356388","52.9257501","2013-05-15T06:33:25Z","1","1430"
"2013-2013","5.4356285","52.9257513","2013-05-15T06:48:23Z","1","1431"
"2013-2013","5.4356048","52.9257725","2013-05-15T07:03:18Z","1","1432"
"2013-2013","5.4356664","52.9256712","2013-05-15T07:18:16Z","1","1433"
"2013-2013","5.4357939","52.9255806","2013-05-15T07:33:13Z","1","1434"
"2013-2013","5.4356047","52.9257525","2013-05-15T07:38:23Z","1","1435"
"2013-2013","5.4356138","52.9257268","2013-05-15T07:53:25Z","1","1436"
"2013-2013","5.4355616","52.925752","2013-05-15T08:08:20Z","1","1437"
"2013-2013","5.4355468","52.9257348","2013-05-15T08:23:17Z","1","1438"
"2013-2013","5.4352346","52.9257887","2013-05-15T08:38:28Z","1","1439"
"2013-2013","5.4356091","52.9257315","2013-05-15T08:43:17Z","1","1440"
"2013-2013","5.4355327","52.9257584","2013-05-15T08:58:31Z","1","1441"
"2013-2013","5.4356522","52.925697","2013-05-15T09:13:24Z","1","1442"
"2013-2013","5.4361436","52.9249058","2013-05-15T09:28:30Z","1","1443"
"2013-2013","5.4361741","52.924848","2013-05-15T09:33:36Z","1","1444"
"2013-2013","5.4359012","52.9251339","2013-05-15T09:38:28Z","1","1445"
"2013-2013","5.4358686","52.9251851","2013-05-15T09:43:32Z","1","1446"
"2013-2013","5.4359167","52.9251414","2013-05-15T09:48:35Z","1","1447"
"2013-2013","5.4359728","52.9251722","2013-05-15T09:53:41Z","1","1448"
"2013-2013","5.4358483","52.9251931","2013-05-15T09:58:45Z","1","1449"
"2013-2013","5.4356195","52.9257368","2013-05-15T10:04:08Z","1","1450"
"2013-2013","5.4356071","52.9257404","2013-05-15T10:19:17Z","1","1451"
"2013-2013","5.435623","52.9257585","2013-05-15T10:34:11Z","1","1452"
"2013-2013","5.4356223","52.9257461","2013-05-15T10:49:17Z","1","1453"
"2013-2013","5.4356184","52.925735","2013-05-15T11:04:35Z","1","1454"
"2013-2013","5.4356201","52.9257353","2013-05-15T11:19:31Z","1","1455"
"2013-2013","5.4356932","52.9257182","2013-05-15T11:34:28Z","1","1456"
"2013-2013","5.4357264","52.9257069","2013-05-15T11:49:24Z","1","1457"
"2013-2013","5.4356228","52.9257407","2013-05-15T12:04:39Z","1","1458"
"2013-2013","5.4356486","52.9257547","2013-05-15T12:19:31Z","1","1459"
"2013-2013","5.4356401","52.9257624","2013-05-15T12:34:28Z","1","1460"
"2013-2013","5.4356368","52.925739","2013-05-15T12:49:24Z","1","1461"
"2013-2013","5.4362628","52.9251072","2013-05-15T13:04:20Z","1","1462"
"2013-2013","5.4362908","52.9249361","2013-05-15T13:09:06Z","1","1463"
"2013-2013","5.436223","52.9249044","2013-05-15T13:14:11Z","1","1464"
"2013-2013","5.4362422","52.9248945","2013-05-15T13:19:14Z","1","1465"
"2013-2013","5.436191","52.9248738","2013-05-15T13:24:24Z","1","1466"
"2013-2013","5.4362579","52.9249206","2013-05-15T13:30:08Z","1","1467"
"2013-2013","5.436009","52.9250779","2013-05-15T13:35:15Z","1","1468"
"2013-2013","5.4358668","52.9251804","2013-05-15T13:40:18Z","1","1469"
"2013-2013","5.4359411","52.9251988","2013-05-15T13:45:22Z","1","1470"
"2013-2013","5.4360218","52.925165","2013-05-15T13:50:25Z","1","1471"
"2013-2013","5.4360645","52.9251504","2013-05-15T13:55:29Z","1","1472"
"2013-2013","5.4361785","52.9250988","2013-05-15T14:00:35Z","1","1473"
"2013-2013","5.4352978","52.9256227","2013-05-15T14:05:39Z","1","1474"
"2013-2013","5.4356814","52.9258453","2013-05-15T14:10:44Z","1","1475"
"2013-2013","5.435559","52.9257497","2013-05-15T14:26:05Z","1","1476"
"2013-2013","5.4355953","52.9257462","2013-05-15T14:41:06Z","1","1477"
"2013-2013","5.43558","52.9257528","2013-05-15T14:56:04Z","1","1478"
"2013-2013","5.4358156","52.9252172","2013-05-15T15:11:00Z","1","1479"
"2013-2013","5.4357524","52.9252213","2013-05-15T15:15:46Z","1","1480"
"2013-2013","5.4357309","52.9251998","2013-05-15T15:20:50Z","1","1481"
"2013-2013","5.4356231","52.9251296","2013-05-15T15:26:04Z","1","1482"
"2013-2013","5.4360451","52.9249505","2013-05-15T15:30:59Z","1","1483"
"2013-2013","5.4362265","52.9247169","2013-05-15T15:36:01Z","1","1484"
"2013-2013","5.4361329","52.9247806","2013-05-15T15:41:05Z","1","1485"
"2013-2013","5.4361151","52.9247573","2013-05-15T15:46:09Z","1","1486"
"2013-2013","5.4354831","52.9258574","2013-05-15T15:51:13Z","1","1487"
"2013-2013","5.435535","52.9258774","2013-05-15T16:07:08Z","1","1488"
"2013-2013","5.4353824","52.9257052","2013-05-15T16:22:12Z","1","1489"
"2013-2013","5.4352222","52.9257148","2013-05-15T16:26:58Z","1","1490"
"2013-2013","5.4352295","52.9257227","2013-05-15T16:32:02Z","1","1491"
"2013-2013","5.4352474","52.9257302","2013-05-15T16:37:04Z","1","1492"
"2013-2013","5.4352318","52.9257223","2013-05-15T16:42:09Z","1","1493"
"2013-2013","5.4352536","52.9256716","2013-05-15T16:47:25Z","1","1494"
"2013-2013","5.4353057","52.9256262","2013-05-15T16:52:17Z","1","1495"
"2013-2013","5.4354445","52.9254953","2013-05-15T16:57:21Z","1","1496"
"2013-2013","5.4355","52.9254757","2013-05-15T17:02:25Z","1","1497"
"2013-2013","5.4361411","52.9250266","2013-05-15T17:07:28Z","1","1498"
"2013-2013","5.4361816","52.9252173","2013-05-27T11:05:45Z","1","1499"
"2013-2013","5.4366498","52.9247699","2013-05-27T11:36:03Z","1","1500"
"2013-2013","5.4367094","52.9247766","2013-05-27T12:06:08Z","1","1501"
"2013-2013","5.4367677","52.9247211","2013-05-27T12:36:27Z","1","1502"
"2013-2013","5.4367812","52.9246886","2013-05-27T13:07:09Z","1","1503"
"2013-2013","5.4368019","52.9246277","2013-05-27T13:37:01Z","1","1504"
"2013-2013","5.4367951","52.9246722","2013-05-27T14:06:56Z","1","1505"
"2013-2013","5.4367983","52.9247018","2013-05-27T14:37:02Z","1","1506"
"2013-2013","5.4370017","52.9243603","2013-05-27T15:06:55Z","1","1507"
"2013-2013","5.4368153","52.9245161","2013-05-27T16:07:09Z","1","1508"
"2013-2013","5.4378279","52.9246692","2013-05-27T16:38:07Z","1","1509"
"2013-2013","5.4369051","52.924438","2013-05-27T17:07:58Z","1","1510"
"2013-2013","5.4369679","52.9243332","2013-05-27T17:37:52Z","1","1511"
"2013-2013","5.4397926","52.9309799","2013-05-27T18:09:03Z","1","1512"
"2013-2013","5.4399564","52.9308109","2013-05-27T18:38:54Z","1","1513"
"2013-2013","5.4400109","52.9307976","2013-05-27T19:09:03Z","1","1514"
"2013-2013","5.4400807","52.9307194","2013-05-27T19:39:03Z","1","1515"
"2013-2013","5.4399121","52.9306641","2013-05-27T20:10:04Z","1","1516"
"2013-2013","5.4401155","52.9306852","2013-05-27T20:40:11Z","1","1517"
"2013-2013","5.4400616","52.9306565","2013-05-27T21:10:04Z","1","1518"
"2013-2013","5.4400618","52.9306016","2013-05-27T21:39:58Z","1","1519"
"2013-2013","5.440097","52.9306185","2013-05-27T22:10:08Z","1","1520"
"2013-2013","5.4400765","52.9306134","2013-05-27T22:40:09Z","1","1521"
"2013-2013","5.4400836","52.9306188","2013-05-27T23:10:05Z","1","1522"
"2013-2013","5.4400914","52.930625","2013-05-27T23:39:55Z","1","1523"
"2013-2013","5.4400418","52.9308102","2013-05-28T00:09:59Z","1","1524"
"2013-2013","5.439934","52.9307422","2013-05-28T00:40:10Z","1","1525"
"2013-2013","5.4399403","52.9307643","2013-05-28T01:10:07Z","1","1526"
"2013-2013","5.4368815","52.9243177","2013-05-28T01:40:27Z","1","1527"
"2013-2013","5.436976","52.9242502","2013-05-28T02:10:39Z","1","1528"
"2013-2013","5.4371461","52.924228","2013-05-28T02:40:40Z","1","1529"
"2013-2013","5.4370571","52.9242126","2013-05-28T03:10:31Z","1","1530"
"2013-2013","5.4370531","52.9243909","2013-05-28T03:40:28Z","1","1531"
"2013-2013","5.4369305","52.9243642","2013-05-28T04:10:36Z","1","1532"
"2013-2013","5.4370237","52.9244141","2013-05-28T04:40:37Z","1","1533"
"2013-2013","5.4368878","52.9242006","2013-05-28T05:10:32Z","1","1534"
"2013-2013","5.4367032","52.9241979","2013-05-28T05:40:24Z","1","1535"
"2013-2013","5.4369602","52.9245281","2013-05-28T06:10:20Z","1","1536"
"2013-2013","5.436557","52.9244731","2013-05-28T06:40:39Z","1","1537"
"2013-2013","5.4365822","52.9244099","2013-05-28T07:11:03Z","1","1538"
"2013-2013","5.4364849","52.9244626","2013-05-28T07:40:55Z","1","1539"
"2013-2013","5.436546","52.9244515","2013-05-28T08:10:50Z","1","1540"
"2013-2013","5.4365314","52.9244429","2013-05-28T08:40:41Z","1","1541"
"2013-2013","5.4365714","52.9244932","2013-05-28T09:11:00Z","1","1542"
"2013-2013","5.4366394","52.9244437","2013-05-28T09:41:06Z","1","1543"
"2013-2013","5.4365342","52.9244616","2013-05-28T10:11:33Z","1","1544"
"2013-2013","5.4369329","52.9244359","2013-05-28T10:41:25Z","1","1545"
"2013-2013","5.4367974","52.9243907","2013-05-28T11:11:22Z","1","1546"
"2013-2013","5.4365423","52.924506","2013-05-28T11:42:09Z","1","1547"
"2013-2013","5.4364745","52.9246034","2013-05-28T12:12:05Z","1","1548"
"2013-2013","5.4362168","52.9245165","2013-05-28T12:41:57Z","1","1549"
"2013-2013","5.4364044","52.9245815","2013-05-28T13:11:48Z","1","1550"
"2013-2013","5.4363552","52.9246017","2013-05-28T13:41:39Z","1","1551"
"2013-2013","5.4367527","52.9243814","2013-05-28T14:12:09Z","1","1552"
"2013-2013","5.4366822","52.9244157","2013-05-28T14:42:13Z","1","1553"
"2013-2013","5.4366472","52.9246017","2013-05-28T15:12:18Z","1","1554"
"2013-2013","5.4366859","52.9245898","2013-05-28T15:42:39Z","1","1555"
"2013-2013","5.4368045","52.9244718","2013-05-28T16:12:39Z","1","1556"
"2013-2013","5.439689","52.9307696","2013-05-28T16:42:46Z","1","1557"
"2013-2013","5.4406304","52.9288686","2013-05-28T17:13:23Z","1","1558"
"2013-2013","5.4398534","52.9308445","2013-05-28T17:43:23Z","1","1559"
"2013-2013","5.4399088","52.9306974","2013-05-28T18:14:37Z","1","1560"
"2013-2013","5.4398352","52.9306781","2013-05-28T18:44:33Z","1","1561"
"2013-2013","5.440209","52.9307263","2013-05-28T19:14:41Z","1","1562"
"2013-2013","5.4401677","52.9308484","2013-05-28T19:44:34Z","1","1563"
"2013-2013","5.4402858","52.9309001","2013-05-28T20:14:43Z","1","1564"
"2013-2013","5.4401025","52.9307087","2013-05-28T20:44:50Z","1","1565"
"2013-2013","5.4400678","52.9306985","2013-05-28T21:15:14Z","1","1566"
"2013-2013","5.4400662","52.9306697","2013-05-28T21:46:10Z","1","1567"
"2013-2013","5.4399983","52.9306414","2013-05-28T22:16:09Z","1","1568"
"2013-2013","5.4399723","52.930551","2013-05-28T22:46:44Z","1","1569"
"2013-2013","5.4400857","52.9306318","2013-05-28T23:17:03Z","1","1570"
"2013-2013","5.4401017","52.9306564","2013-05-28T23:47:43Z","1","1571"
"2013-2013","5.4401821","52.9307411","2013-05-29T00:17:37Z","1","1572"
"2013-2013","5.4397942","52.9309014","2013-05-29T00:47:29Z","1","1573"
"2013-2013","5.4397902","52.9308482","2013-05-29T01:17:23Z","1","1574"
"2013-2013","5.4365856","52.9245877","2013-05-29T01:47:30Z","1","1575"
"2013-2013","5.4364896","52.9244166","2013-05-29T02:17:39Z","1","1576"
"2013-2013","5.4364451","52.9244376","2013-05-29T02:47:27Z","1","1577"
"2013-2013","5.4373386","52.9247624","2013-05-29T03:17:37Z","1","1578"
"2013-2013","5.4367372","52.9245696","2013-05-29T03:47:38Z","1","1579"
"2013-2013","5.4367893","52.9245212","2013-05-29T04:17:38Z","1","1580"
"2013-2013","5.4367623","52.9242419","2013-05-29T04:47:55Z","1","1581"
"2013-2013","5.4367263","52.9242994","2013-05-29T05:18:04Z","1","1582"
"2013-2013","5.4369039","52.9243009","2013-05-29T05:47:57Z","1","1583"
"2013-2013","5.4369353","52.9243832","2013-05-29T06:18:06Z","1","1584"
"2013-2013","5.436922","52.9245361","2013-05-29T06:47:56Z","1","1585"
"2013-2013","5.436843","52.9245501","2013-05-29T07:17:54Z","1","1586"
"2013-2013","5.4368544","52.9246033","2013-05-29T07:48:17Z","1","1587"
"2013-2013","5.4369573","52.9244388","2013-05-29T08:18:39Z","1","1588"
"2013-2013","5.4369667","52.9244946","2013-05-29T08:48:31Z","1","1589"
"2013-2013","5.4369372","52.9245929","2013-05-29T09:18:25Z","1","1590"
"2013-2013","5.4367511","52.9247261","2013-05-29T09:49:10Z","1","1591"
"2013-2013","5.4365659","52.924303","2013-05-29T10:19:07Z","1","1592"
"2013-2013","5.4364966","52.9242322","2013-05-29T10:49:00Z","1","1593"
"2013-2013","5.4364772","52.9243088","2013-05-29T11:19:08Z","1","1594"
"2013-2013","5.4368905","52.9244268","2013-05-29T11:49:01Z","1","1595"
"2013-2013","5.4368987","52.9245137","2013-05-29T12:19:09Z","1","1596"
"2013-2013","5.4400535","52.9307392","2013-05-29T12:50:15Z","1","1597"
"2013-2013","5.4366601","52.9245131","2013-05-29T13:20:31Z","1","1598"
"2013-2013","5.4366487","52.9244066","2013-05-29T13:50:25Z","1","1599"
"2013-2013","5.4368693","52.9244128","2013-05-29T14:20:39Z","1","1600"
"2013-2013","5.4367535","52.9245819","2013-05-29T14:51:07Z","1","1601"
"2013-2013","5.4368443","52.9245836","2013-05-29T15:21:27Z","1","1602"
"2013-2013","5.4368971","52.9245937","2013-05-29T15:51:39Z","1","1603"
"2013-2013","5.4369773","52.9244606","2013-05-29T16:21:55Z","1","1604"
"2013-2013","5.439908","52.9307394","2013-05-29T16:52:09Z","1","1605"
"2013-2013","5.4209662","52.9657297","2013-05-29T17:22:02Z","1","1606"
"2013-2013","5.4095884","52.9802511","2013-05-29T17:52:11Z","1","1607"
"2013-2013","5.409442","52.9808213","2013-05-29T18:22:37Z","1","1608"
"2013-2013","5.4087107","52.9803678","2013-05-29T18:52:24Z","1","1609"
"2013-2013","5.4082139","52.9802882","2013-05-29T19:22:26Z","1","1610"
"2013-2013","5.4078601","52.9804124","2013-05-29T19:52:40Z","1","1611"
"2013-2013","5.4069989","52.9806493","2013-05-29T20:22:34Z","1","1612"
"2013-2013","5.4070681","52.9806267","2013-05-29T20:52:36Z","1","1613"
"2013-2013","5.4070611","52.9806047","2013-05-29T21:22:48Z","1","1614"
"2013-2013","5.40706","52.9806112","2013-05-29T21:52:38Z","1","1615"
"2013-2013","5.4071121","52.9805944","2013-05-29T22:22:32Z","1","1616"
"2013-2013","5.4070307","52.9805852","2013-05-29T22:52:37Z","1","1617"
"2013-2013","5.4069818","52.9806253","2013-05-29T23:22:42Z","1","1618"
"2013-2013","5.4068023","52.9806354","2013-05-29T23:52:50Z","1","1619"
"2013-2013","5.4072861","52.9806253","2013-05-30T00:23:09Z","1","1620"
"2013-2013","5.4072001","52.9806234","2013-05-30T00:53:26Z","1","1621"
"2013-2013","5.4080265","52.9804542","2013-05-30T01:23:20Z","1","1622"
"2013-2013","5.417196","52.9843759","2013-05-30T01:53:08Z","1","1623"
"2013-2013","5.4171321","52.984004","2013-05-30T02:23:32Z","1","1624"
"2013-2013","5.422034","52.9884791","2013-05-30T02:53:39Z","1","1625"
"2013-2013","5.422014","52.9888988","2013-05-30T03:24:01Z","1","1626"
"2013-2013","5.4219463","52.9885996","2013-05-30T03:54:26Z","1","1627"
"2013-2013","5.4092189","52.9960874","2013-05-30T04:24:39Z","1","1628"
"2013-2013","5.4168742","52.9921113","2013-05-30T04:54:27Z","1","1629"
"2013-2013","5.4093698","52.9803116","2013-05-30T05:24:34Z","1","1630"
"2013-2013","5.4196062","52.9836194","2013-05-30T05:54:29Z","1","1631"
"2013-2013","5.4155596","52.9835895","2013-05-30T06:24:21Z","1","1632"
"2013-2013","5.4155774","52.9835963","2013-05-30T06:54:22Z","1","1633"
"2013-2013","5.4357025","52.9475303","2013-05-30T07:24:49Z","1","1634"
"2013-2013","5.4364023","52.924535","2013-05-30T07:55:09Z","1","1635"
"2013-2013","5.4363982","52.9246018","2013-05-30T08:25:07Z","1","1636"
"2013-2013","5.4363976","52.9245788","2013-05-30T08:55:15Z","1","1637"
"2013-2013","5.4365992","52.9242803","2013-05-30T09:25:06Z","1","1638"
"2013-2013","5.4366736","52.9241983","2013-05-30T09:55:38Z","1","1639"
"2013-2013","5.4366275","52.9244334","2013-05-30T10:25:54Z","1","1640"
"2013-2013","5.4365384","52.9244151","2013-05-30T10:55:49Z","1","1641"
"2013-2013","5.4368685","52.924428","2013-05-30T11:25:43Z","1","1642"
"2013-2013","5.4367876","52.9244581","2013-05-30T11:55:28Z","1","1643"
"2013-2013","5.4366447","52.9243493","2013-05-30T12:26:09Z","1","1644"
"2013-2013","5.4367717","52.924295","2013-05-30T12:56:01Z","1","1645"
"2013-2013","5.4365803","52.9244432","2013-05-30T13:25:53Z","1","1646"
"2013-2013","5.4364472","52.9246183","2013-05-30T13:56:01Z","1","1647"
"2013-2013","5.4364939","52.9246024","2013-05-30T14:26:02Z","1","1648"
"2013-2013","5.4449969","52.9277268","2013-05-30T14:56:50Z","1","1649"
"2013-2013","5.4449051","52.9276907","2013-05-30T15:27:09Z","1","1650"
"2013-2013","5.4448288","52.9275943","2013-05-30T15:57:21Z","1","1651"
"2013-2013","5.4449254","52.9276032","2013-05-30T16:27:39Z","1","1652"
"2013-2013","5.4397815","52.9307581","2013-05-30T16:58:38Z","1","1653"
"2013-2013","5.4397536","52.9307396","2013-05-30T17:28:33Z","1","1654"
"2013-2013","5.4397917","52.9309569","2013-05-30T17:58:31Z","1","1655"
"2013-2013","5.4399672","52.93079","2013-05-30T18:29:39Z","1","1656"
"2013-2013","5.439999","52.9306064","2013-05-30T18:59:58Z","1","1657"
"2013-2013","5.4399705","52.9306012","2013-05-30T19:31:12Z","1","1658"
"2013-2013","5.4399481","52.9306231","2013-05-30T20:01:21Z","1","1659"
"2013-2013","5.4399839","52.9306187","2013-05-30T20:31:41Z","1","1660"
"2013-2013","5.439941","52.9306274","2013-05-30T21:02:31Z","1","1661"
"2013-2013","5.4400626","52.9305526","2013-05-30T21:33:43Z","1","1662"
"2013-2013","5.4400297","52.930556","2013-05-30T22:05:04Z","1","1663"
"2013-2013","5.4400392","52.9305526","2013-05-30T22:35:08Z","1","1664"
"2013-2013","5.4400388","52.9305525","2013-05-30T23:05:00Z","1","1665"
"2013-2013","5.4398728","52.9304751","2013-05-30T23:35:26Z","1","1666"
"2013-2013","5.4399766","52.9306076","2013-05-31T00:05:19Z","1","1667"
"2013-2013","5.4398783","52.9307092","2013-05-31T01:05:30Z","1","1668"
"2013-2013","5.4398542","52.9307977","2013-05-31T01:35:22Z","1","1669"
"2013-2013","5.4447417","52.9274776","2013-05-31T02:05:39Z","1","1670"
"2013-2013","5.4439687","52.927269","2013-05-31T02:35:55Z","1","1671"
"2013-2013","5.4453346","52.9280306","2013-05-31T14:05:21Z","1","1672"
"2013-2013","5.4450625","52.9280834","2013-05-31T14:35:20Z","1","1673"
"2013-2013","5.4444508","52.9282202","2013-05-31T15:05:21Z","1","1674"
"2013-2013","5.444307","52.9284848","2013-05-31T15:35:40Z","1","1675"
"2013-2013","5.4395959","52.9307978","2013-05-31T16:07:34Z","1","1676"
"2013-2013","5.4395406","52.9308336","2013-05-31T16:37:25Z","1","1677"
"2013-2013","5.4401283","52.9306702","2013-05-31T17:07:33Z","1","1678"
"2013-2013","5.4397887","52.9306397","2013-05-31T17:37:25Z","1","1679"
"2013-2013","5.4397105","52.9307049","2013-05-31T18:08:03Z","1","1680"
"2013-2013","5.43966","52.9307945","2013-05-31T18:37:56Z","1","1681"
"2013-2013","5.4400633","52.9307257","2013-05-31T19:08:31Z","1","1682"
"2013-2013","5.4399458","52.9305952","2013-05-31T19:38:45Z","1","1683"
"2013-2013","5.439987","52.9305909","2013-05-31T20:08:35Z","1","1684"
"2013-2013","5.4399696","52.9305651","2013-05-31T20:38:31Z","1","1685"
"2013-2013","5.4399213","52.930568","2013-05-31T21:09:04Z","1","1686"
"2013-2013","5.4399111","52.9305534","2013-05-31T21:38:59Z","1","1687"
"2013-2013","5.4398838","52.9305377","2013-05-31T22:08:53Z","1","1688"
"2013-2013","5.4399159","52.9305459","2013-05-31T22:38:44Z","1","1689"
"2013-2013","5.4398834","52.9305908","2013-05-31T23:09:03Z","1","1690"
"2013-2013","5.4401688","52.9306681","2013-05-31T23:39:27Z","1","1691"
"2013-2013","5.440123","52.9306733","2013-06-01T00:09:39Z","1","1692"
"2013-2013","5.4398113","52.9308204","2013-06-01T00:39:41Z","1","1693"
"2013-2013","5.4397746","52.9308307","2013-06-01T01:09:37Z","1","1694"
"2013-2013","5.4397124","52.9308595","2013-06-01T01:39:30Z","1","1695"
"2013-2013","5.4443826","52.9270492","2013-06-01T02:11:29Z","1","1696"
"2013-2013","5.4441957","52.9270643","2013-06-01T02:41:39Z","1","1697"
"2013-2013","5.444315","52.92704","2013-06-01T03:11:30Z","1","1698"
"2013-2013","5.4440308","52.9270237","2013-06-01T03:41:37Z","1","1699"
"2013-2013","5.4366381","52.924563","2013-06-01T04:11:28Z","1","1700"
"2013-2013","5.4366814","52.9244693","2013-06-01T04:41:24Z","1","1701"
"2013-2013","5.4367937","52.924568","2013-06-01T05:11:40Z","1","1702"
"2013-2013","5.4367581","52.9243697","2013-06-01T05:41:52Z","1","1703"
"2013-2013","5.4444509","52.9271774","2013-06-01T06:41:47Z","1","1704"
"2013-2013","5.4379968","52.9304998","2013-06-01T07:12:11Z","1","1705"
"2013-2013","5.436591","52.9244138","2013-06-01T07:42:40Z","1","1706"
"2013-2013","5.4404099","52.9258274","2013-06-01T08:12:31Z","1","1707"
"2013-2013","5.444976","52.9273789","2013-06-01T08:42:40Z","1","1708"
"2013-2013","5.4455493","52.9272986","2013-06-01T09:12:30Z","1","1709"
"2013-2013","5.436982","52.9244651","2013-06-01T09:42:33Z","1","1710"
"2013-2013","5.4399692","52.9304934","2013-06-01T10:43:26Z","1","1711"
"2013-2013","5.428543","52.9328264","2013-06-01T11:13:39Z","1","1712"
"2013-2013","5.4367387","52.9244242","2013-06-01T11:43:25Z","1","1713"
"2013-2013","5.4280752","52.932512","2013-06-01T12:14:00Z","1","1714"
"2013-2013","5.4366325","52.9246649","2013-06-01T12:44:16Z","1","1715"
"2013-2013","5.4367796","52.9243966","2013-06-01T13:15:40Z","1","1716"
"2013-2013","5.4263562","52.9330907","2013-06-01T13:45:49Z","1","1717"
"2013-2013","5.4264376","52.9331551","2013-06-01T14:15:43Z","1","1718"
"2013-2013","5.4232261","52.9348609","2013-06-01T14:46:03Z","1","1719"
"2013-2013","5.4168293","52.9352179","2013-06-01T15:16:24Z","1","1720"
"2013-2013","5.4234041","52.9347253","2013-06-01T15:46:40Z","1","1721"
"2013-2013","5.4232206","52.9348035","2013-06-01T16:16:26Z","1","1722"
"2013-2013","5.4097974","52.9796061","2013-06-01T16:46:18Z","1","1723"
"2013-2013","5.4103385","52.9811921","2013-06-01T17:16:30Z","1","1724"
"2013-2013","5.4101842","52.98122","2013-06-01T17:46:23Z","1","1725"
"2013-2013","5.4092108","52.9803915","2013-06-01T18:16:39Z","1","1726"
"2013-2013","5.4088812","52.9804001","2013-06-01T18:46:52Z","1","1727"
"2013-2013","5.4081181","52.9804191","2013-06-01T19:46:34Z","1","1728"
"2013-2013","5.4081285","52.9803932","2013-06-01T20:16:41Z","1","1729"
"2013-2013","5.4078652","52.9803881","2013-06-01T20:46:37Z","1","1730"
"2013-2013","5.407841","52.9803971","2013-06-01T21:16:36Z","1","1731"
"2013-2013","5.4078209","52.9804061","2013-06-01T21:46:46Z","1","1732"
"2013-2013","5.4078172","52.9803981","2013-06-01T22:17:27Z","1","1733"
"2013-2013","5.4077928","52.980393","2013-06-01T22:47:21Z","1","1734"
"2013-2013","5.4077959","52.980408","2013-06-01T23:17:17Z","1","1735"
"2013-2013","5.4077949","52.980417","2013-06-01T23:47:24Z","1","1736"
"2013-2013","5.4078626","52.9803886","2013-06-02T00:17:39Z","1","1737"
"2013-2013","5.4078244","52.9804165","2013-06-02T00:47:47Z","1","1738"
"2013-2013","5.416341","52.9786401","2013-06-02T01:17:59Z","1","1739"
"2013-2013","5.4279888","52.9324564","2013-06-02T01:47:57Z","1","1740"
"2013-2013","5.4368853","52.9245731","2013-06-02T02:17:45Z","1","1741"
"2013-2013","5.4368785","52.9245394","2013-06-02T02:48:10Z","1","1742"
"2013-2013","5.4368059","52.9245881","2013-06-02T03:17:59Z","1","1743"
"2013-2013","5.4258901","52.9330972","2013-06-02T03:48:01Z","1","1744"
"2013-2013","5.4259366","52.9330773","2013-06-02T04:17:58Z","1","1745"
"2013-2013","5.4261212","52.9330963","2013-06-02T04:48:19Z","1","1746"
"2013-2013","5.426303","52.933169","2013-06-02T05:18:31Z","1","1747"
"2013-2013","5.4366065","52.9245816","2013-06-02T05:48:39Z","1","1748"
"2013-2013","5.4369092","52.924475","2013-06-02T06:18:45Z","1","1749"
"2013-2013","5.4365398","52.9244322","2013-06-02T06:48:36Z","1","1750"
"2013-2013","5.4366309","52.9246292","2013-06-02T07:18:29Z","1","1751"
"2013-2013","5.4365473","52.9246746","2013-06-02T07:48:37Z","1","1752"
"2013-2013","5.4368577","52.9245531","2013-06-02T08:19:03Z","1","1753"
"2013-2013","5.4368987","52.9245657","2013-06-02T08:48:51Z","1","1754"
"2013-2013","5.4369621","52.9246689","2013-06-02T09:18:46Z","1","1755"
"2013-2013","5.4368513","52.9273302","2013-06-02T09:49:02Z","1","1756"
"2013-2013","5.4398579","52.9306972","2013-06-02T10:19:00Z","1","1757"
"2013-2013","5.4407548","52.9326377","2013-06-02T10:50:02Z","1","1758"
"2013-2013","5.4394251","52.931022","2013-06-02T11:20:39Z","1","1759"
"2013-2013","5.4425625","52.9335159","2013-06-02T12:20:35Z","1","1760"
"2013-2013","5.4422707","52.9336974","2013-06-02T12:50:42Z","1","1761"
"2013-2013","5.4422237","52.933716","2013-06-02T13:20:34Z","1","1762"
"2013-2013","5.4420933","52.934136","2013-06-02T13:50:26Z","1","1763"
"2013-2013","5.4416179","52.9344451","2013-06-02T14:20:39Z","1","1764"
"2013-2013","5.4417275","52.9344428","2013-06-02T14:50:58Z","1","1765"
"2013-2013","5.4419343","52.933904","2013-06-02T15:20:55Z","1","1766"
"2013-2013","5.4419067","52.934005","2013-06-02T15:50:44Z","1","1767"
"2013-2013","5.4418057","52.934198","2013-06-02T16:21:09Z","1","1768"
"2013-2013","5.4417128","52.9343413","2013-06-02T16:50:57Z","1","1769"
"2013-2013","5.4415727","52.9346572","2013-06-02T17:20:49Z","1","1770"
"2013-2013","5.4396002","52.9308983","2013-06-02T17:51:29Z","1","1771"
"2013-2013","5.4397929","52.9307999","2013-06-02T18:21:39Z","1","1772"
"2013-2013","5.4398121","52.9308449","2013-06-02T18:51:31Z","1","1773"
"2013-2013","5.439829","52.9308308","2013-06-02T19:21:22Z","1","1774"
"2013-2013","5.4400754","52.9308488","2013-06-02T19:51:13Z","1","1775"
"2013-2013","5.4401639","52.9307162","2013-06-02T20:21:06Z","1","1776"
"2013-2013","5.4401015","52.9308043","2013-06-02T20:51:07Z","1","1777"
"2013-2013","5.4401425","52.9307739","2013-06-02T21:21:19Z","1","1778"
"2013-2013","5.4400678","52.9308201","2013-06-02T22:21:33Z","1","1779"
