"","ID","date_time","latitude","longitude","b","t"
"1","144438-2018",2018-10-31 10:23:41,32.202,-9.031,-1,"2018-10-31 10:23:41"
"2","144438-2018",2018-10-31 11:12:20,32.198,-9.028,-1,"2018-10-31 11:12:20"
"3","144438-2018",2018-11-01 17:29:01,32.203,-9.034,-1,"2018-11-01 17:29:01"
