"","ID","date_time","latitude","longitude","b","t"
"641","144441-2016",2016-05-14 14:49:15,52.927,5.437,-1,"2016-05-14 14:49:15"
"642","144441-2016",2016-05-14 15:12:00,52.929,5.435,-1,"2016-05-14 15:12:00"
"643","144441-2016",2016-05-14 16:31:07,52.927,5.436,-1,"2016-05-14 16:31:07"
"644","144441-2016",2016-05-14 16:51:31,52.928,5.436,-1,"2016-05-14 16:51:31"
"645","144441-2016",2016-05-15 16:40:24,52.899,5.291,-1,"2016-05-15 16:40:24"
"646","144441-2016",2016-05-15 16:46:55,52.925,5.429,-1,"2016-05-15 16:46:55"
"647","144441-2016",2016-05-15 17:44:27,52.93,5.435,-1,"2016-05-15 17:44:27"
"648","144441-2016",2016-05-15 18:22:14,52.921,5.426,-1,"2016-05-15 18:22:14"
"649","144441-2016",2016-05-15 18:26:59,52.93,5.421,-1,"2016-05-15 18:26:59"
"650","144441-2016",2016-05-15 19:26:06,52.929,5.438,-1,"2016-05-15 19:26:06"
"651","144441-2016",2016-05-15 21:02:18,52.928,5.441,-1,"2016-05-15 21:02:18"
"652","144441-2016",2016-05-17 03:30:54,52.926,5.442,-1,"2016-05-17 03:30:54"
"653","144441-2016",2016-05-17 03:38:13,52.925,5.442,-1,"2016-05-17 03:38:13"
"654","144441-2016",2016-05-17 04:47:24,52.925,5.445,-1,"2016-05-17 04:47:24"
"655","144441-2016",2016-05-17 05:18:28,52.926,5.436,-1,"2016-05-17 05:18:28"
"656","144441-2016",2016-05-17 05:29:35,52.926,5.436,-1,"2016-05-17 05:29:35"
"657","144441-2016",2016-05-17 06:25:29,52.924,5.455,-1,"2016-05-17 06:25:29"
"658","144441-2016",2016-05-17 07:07:36,52.929,5.434,-1,"2016-05-17 07:07:36"
"659","144441-2016",2016-05-18 08:20:36,52.924,5.407,-1,"2016-05-18 08:20:36"
"660","144441-2016",2016-05-18 09:27:53,52.925,5.41,-1,"2016-05-18 09:27:53"
"661","144441-2016",2016-05-18 10:15:48,52.928,5.439,-1,"2016-05-18 10:15:48"
"662","144441-2016",2016-05-18 11:08:08,52.929,5.444,-1,"2016-05-18 11:08:08"
"663","144441-2016",2016-05-18 11:35:44,52.928,5.443,-1,"2016-05-18 11:35:44"
"664","144441-2016",2016-05-18 13:12:09,52.924,5.426,-1,"2016-05-18 13:12:09"
"665","144441-2016",2016-05-19 15:56:39,52.926,5.433,-1,"2016-05-19 15:56:39"
"666","144441-2016",2016-05-19 16:05:09,52.928,5.441,-1,"2016-05-19 16:05:09"
"667","144441-2016",2016-05-19 17:37:38,52.928,5.443,-1,"2016-05-19 17:37:38"
"668","144441-2016",2016-05-19 17:42:19,52.931,5.445,-1,"2016-05-19 17:42:19"
"669","144441-2016",2016-05-19 18:01:48,52.929,5.453,-1,"2016-05-19 18:01:48"
"670","144441-2016",2016-05-19 19:40:28,52.936,5.435,-1,"2016-05-19 19:40:28"
"671","144441-2016",2016-05-19 19:43:59,52.937,5.433,-1,"2016-05-19 19:43:59"
"672","144441-2016",2016-05-19 20:32:12,52.931,5.442,-1,"2016-05-19 20:32:12"
"673","144441-2016",2016-05-19 21:24:34,52.931,5.442,-1,"2016-05-19 21:24:34"
"674","144441-2016",2016-05-21 02:46:20,52.926,5.479,-1,"2016-05-21 02:46:20"
"675","144441-2016",2016-05-21 04:23:30,52.903,5.495,-1,"2016-05-21 04:23:30"
"676","144441-2016",2016-05-21 04:53:44,52.934,5.486,-1,"2016-05-21 04:53:44"
"677","144441-2016",2016-05-21 05:28:05,52.931,5.413,-1,"2016-05-21 05:28:05"
"678","144441-2016",2016-05-21 05:38:48,52.934,5.438,-1,"2016-05-21 05:38:48"
"679","144441-2016",2016-05-21 06:34:01,52.928,5.424,-1,"2016-05-21 06:34:01"
"680","144441-2016",2016-05-21 07:09:30,52.935,5.445,-1,"2016-05-21 07:09:30"
"681","144441-2016",2016-05-21 07:21:04,52.935,5.442,-1,"2016-05-21 07:21:04"
"682","144441-2016",2016-05-21 07:31:30,52.936,5.442,-1,"2016-05-21 07:31:30"
"683","144441-2016",2016-05-22 08:23:53,53.013,5.494,-1,"2016-05-22 08:23:53"
"684","144441-2016",2016-05-22 08:51:07,52.995,5.469,-1,"2016-05-22 08:51:07"
"685","144441-2016",2016-05-22 09:43:08,53.019,5.388,-1,"2016-05-22 09:43:08"
"686","144441-2016",2016-05-22 10:35:49,52.99,5.49,-1,"2016-05-22 10:35:49"
"687","144441-2016",2016-05-22 12:11:39,52.988,5.512,-1,"2016-05-22 12:11:39"
"688","144441-2016",2016-05-22 12:24:49,52.99,5.488,-1,"2016-05-22 12:24:49"
"689","144441-2016",2016-05-22 14:05:32,52.989,5.476,-1,"2016-05-22 14:05:32"
"690","144441-2016",2016-05-22 15:22:52,52.995,5.477,-1,"2016-05-22 15:22:52"
"691","144441-2016",2016-05-23 16:04:26,52.988,5.483,-1,"2016-05-23 16:04:26"
"692","144441-2016",2016-05-23 16:50:56,52.986,5.473,-1,"2016-05-23 16:50:56"
"693","144441-2016",2016-05-23 17:36:04,52.986,5.481,-1,"2016-05-23 17:36:04"
"694","144441-2016",2016-05-23 17:43:49,52.991,5.489,-1,"2016-05-23 17:43:49"
"695","144441-2016",2016-05-23 18:31:39,53.019,5.478,-1,"2016-05-23 18:31:39"
"696","144441-2016",2016-05-23 19:16:05,52.988,5.483,-1,"2016-05-23 19:16:05"
"697","144441-2016",2016-05-23 20:52:39,52.987,5.512,-1,"2016-05-23 20:52:39"
"698","144441-2016",2016-05-23 21:40:41,52.983,5.518,-1,"2016-05-23 21:40:41"
"699","144441-2016",2016-05-25 02:00:25,52.993,5.513,-1,"2016-05-25 02:00:25"
"700","144441-2016",2016-05-25 02:50:22,52.99,5.514,-1,"2016-05-25 02:50:22"
"701","144441-2016",2016-05-25 03:40:33,52.996,5.508,-1,"2016-05-25 03:40:33"
"702","144441-2016",2016-05-25 04:26:51,52.989,5.485,-1,"2016-05-25 04:26:51"
"703","144441-2016",2016-05-25 05:21:53,52.986,5.48,-1,"2016-05-25 05:21:53"
"704","144441-2016",2016-05-25 05:30:36,52.987,5.484,-1,"2016-05-25 05:30:36"
"705","144441-2016",2016-05-25 06:08:26,52.988,5.508,-1,"2016-05-25 06:08:26"
"706","144441-2016",2016-05-25 06:33:02,52.988,5.497,-1,"2016-05-25 06:33:02"
"707","144441-2016",2016-05-25 07:09:41,52.991,5.495,-1,"2016-05-25 07:09:41"
"708","144441-2016",2016-05-26 08:05:34,52.924,5.435,-1,"2016-05-26 08:05:34"
"709","144441-2016",2016-05-26 08:23:10,52.924,5.436,-1,"2016-05-26 08:23:10"
"710","144441-2016",2016-05-26 09:11:59,52.925,5.429,-1,"2016-05-26 09:11:59"
"711","144441-2016",2016-05-26 10:01:22,52.929,5.432,-1,"2016-05-26 10:01:22"
"712","144441-2016",2016-05-26 10:07:38,52.929,5.431,-1,"2016-05-26 10:07:38"
"713","144441-2016",2016-05-26 10:50:26,52.926,5.438,-1,"2016-05-26 10:50:26"
"714","144441-2016",2016-05-26 13:21:17,52.926,5.447,-1,"2016-05-26 13:21:17"
"715","144441-2016",2016-05-26 15:01:47,52.927,5.449,-1,"2016-05-26 15:01:47"
"716","144441-2016",2016-05-27 16:05:31,52.977,5.511,-1,"2016-05-27 16:05:31"
"717","144441-2016",2016-05-27 16:06:30,52.975,5.51,-1,"2016-05-27 16:06:30"
"718","144441-2016",2016-05-27 17:11:09,52.976,5.51,-1,"2016-05-27 17:11:09"
"719","144441-2016",2016-05-27 17:43:41,52.977,5.507,-1,"2016-05-27 17:43:41"
"720","144441-2016",2016-05-27 17:47:09,52.976,5.507,-1,"2016-05-27 17:47:09"
"721","144441-2016",2016-05-27 18:41:20,52.976,5.508,-1,"2016-05-27 18:41:20"
"722","144441-2016",2016-05-27 18:50:35,52.977,5.509,-1,"2016-05-27 18:50:35"
"723","144441-2016",2016-05-27 19:32:45,52.978,5.509,-1,"2016-05-27 19:32:45"
"724","144441-2016",2016-05-27 20:17:36,53,5.557,-1,"2016-05-27 20:17:36"
"725","144441-2016",2016-05-27 22:00:19,53.011,5.585,-1,"2016-05-27 22:00:19"
"726","144441-2016",2016-05-29 02:55:36,53.004,5.566,-1,"2016-05-29 02:55:36"
"727","144441-2016",2016-05-29 04:02:03,53.04,5.585,-1,"2016-05-29 04:02:03"
"728","144441-2016",2016-05-29 04:38:08,52.992,5.551,-1,"2016-05-29 04:38:08"
"729","144441-2016",2016-05-29 05:31:07,52.994,5.494,-1,"2016-05-29 05:31:07"
"730","144441-2016",2016-05-29 05:42:33,52.994,5.495,-1,"2016-05-29 05:42:33"
"731","144441-2016",2016-05-29 05:47:02,52.993,5.501,-1,"2016-05-29 05:47:02"
"732","144441-2016",2016-05-30 06:44:51,52.995,5.568,-1,"2016-05-30 06:44:51"
"733","144441-2016",2016-05-30 06:50:30,52.995,5.57,-1,"2016-05-30 06:50:30"
"734","144441-2016",2016-05-30 07:16:28,52.994,5.57,-1,"2016-05-30 07:16:28"
"735","144441-2016",2016-05-30 08:22:08,52.988,5.557,-1,"2016-05-30 08:22:08"
"736","144441-2016",2016-05-30 09:29:02,52.993,5.57,-1,"2016-05-30 09:29:02"
"737","144441-2016",2016-05-30 10:18:33,52.996,5.561,-1,"2016-05-30 10:18:33"
"738","144441-2016",2016-05-30 12:34:52,52.994,5.567,-1,"2016-05-30 12:34:52"
"739","144441-2016",2016-05-30 14:18:30,52.992,5.556,-1,"2016-05-30 14:18:30"
"740","144441-2016",2016-05-31 15:21:14,52.985,5.611,-1,"2016-05-31 15:21:14"
"741","144441-2016",2016-05-31 15:40:39,52.984,5.605,-1,"2016-05-31 15:40:39"
"742","144441-2016",2016-05-31 16:06:35,52.998,5.572,-1,"2016-05-31 16:06:35"
"743","144441-2016",2016-05-31 16:56:26,52.994,5.567,-1,"2016-05-31 16:56:26"
"744","144441-2016",2016-05-31 17:46:20,53.003,5.568,-1,"2016-05-31 17:46:20"
"745","144441-2016",2016-05-31 18:25:00,53.004,5.564,-1,"2016-05-31 18:25:00"
"746","144441-2016",2016-05-31 18:53:18,53.006,5.555,-1,"2016-05-31 18:53:18"
"747","144441-2016",2016-05-31 19:47:22,53.004,5.555,-1,"2016-05-31 19:47:22"
"748","144441-2016",2016-05-31 20:05:21,53.001,5.556,-1,"2016-05-31 20:05:21"
"749","144441-2016",2016-05-31 20:36:21,53.002,5.566,-1,"2016-05-31 20:36:21"
"750","144441-2016",2016-06-02 02:12:32,53.003,5.569,-1,"2016-06-02 02:12:32"
"751","144441-2016",2016-06-02 03:37:22,53.004,5.563,-1,"2016-06-02 03:37:22"
"752","144441-2016",2016-06-02 03:52:30,53.004,5.564,-1,"2016-06-02 03:52:30"
"753","144441-2016",2016-06-02 05:05:34,52.995,5.556,-1,"2016-06-02 05:05:34"
"754","144441-2016",2016-06-02 05:16:43,52.992,5.48,-1,"2016-06-02 05:16:43"
"755","144441-2016",2016-06-02 05:31:58,52.99,5.472,-1,"2016-06-02 05:31:58"
"756","144441-2016",2016-06-03 06:25:10,52.992,5.493,-1,"2016-06-03 06:25:10"
"757","144441-2016",2016-06-03 06:29:22,52.992,5.498,-1,"2016-06-03 06:29:22"
"758","144441-2016",2016-06-03 06:43:26,52.995,5.49,-1,"2016-06-03 06:43:26"
"759","144441-2016",2016-06-03 09:44:26,52.992,5.499,-1,"2016-06-03 09:44:26"
"760","144441-2016",2016-06-03 11:25:52,52.997,5.499,-1,"2016-06-03 11:25:52"
"761","144441-2016",2016-06-03 13:32:22,52.992,5.489,-1,"2016-06-03 13:32:22"
"762","144441-2016",2016-06-04 15:03:10,53.108,5.611,-1,"2016-06-04 15:03:10"
"763","144441-2016",2016-06-04 16:06:30,53.116,5.598,-1,"2016-06-04 16:06:30"
"764","144441-2016",2016-06-04 16:12:20,53.11,5.606,-1,"2016-06-04 16:12:20"
"765","144441-2016",2016-06-04 17:46:02,53.129,5.648,-1,"2016-06-04 17:46:02"
"766","144441-2016",2016-06-04 17:54:01,53.13,5.65,-1,"2016-06-04 17:54:01"
"767","144441-2016",2016-06-04 18:00:31,53.129,5.646,-1,"2016-06-04 18:00:31"
"768","144441-2016",2016-06-04 19:11:53,53.002,5.57,-1,"2016-06-04 19:11:53"
"769","144441-2016",2016-06-04 19:38:41,53.019,5.572,-1,"2016-06-04 19:38:41"
"770","144441-2016",2016-06-04 20:00:13,53.001,5.561,-1,"2016-06-04 20:00:13"
"771","144441-2016",2016-06-04 20:51:31,53.003,5.559,-1,"2016-06-04 20:51:31"
"772","144441-2016",2016-06-05 22:14:30,52.98,5.506,-1,"2016-06-05 22:14:30"
"773","144441-2016",2016-06-06 03:03:58,53.007,5.548,-1,"2016-06-06 03:03:58"
"774","144441-2016",2016-06-06 04:47:40,53.023,5.545,-1,"2016-06-06 04:47:40"
"775","144441-2016",2016-06-06 04:50:45,53.075,5.545,-1,"2016-06-06 04:50:45"
"776","144441-2016",2016-06-06 05:25:46,53.073,5.543,-1,"2016-06-06 05:25:46"
"777","144441-2016",2016-06-07 05:43:42,53.487,6.136,-1,"2016-06-07 05:43:42"
"778","144441-2016",2016-06-07 05:59:53,53.48,6.188,-1,"2016-06-07 05:59:53"
"779","144441-2016",2016-06-07 06:45:40,53.479,6.181,-1,"2016-06-07 06:45:40"
"780","144441-2016",2016-06-07 07:25:08,53.48,6.183,-1,"2016-06-07 07:25:08"
"781","144441-2016",2016-06-07 08:21:57,53.482,6.179,-1,"2016-06-07 08:21:57"
"782","144441-2016",2016-06-07 08:22:27,53.476,6.172,-1,"2016-06-07 08:22:27"
"783","144441-2016",2016-06-07 09:15:15,53.481,6.178,-1,"2016-06-07 09:15:15"
"784","144441-2016",2016-06-07 10:02:28,53.478,6.186,-1,"2016-06-07 10:02:28"
"785","144441-2016",2016-06-07 10:55:45,53.481,6.182,-1,"2016-06-07 10:55:45"
"786","144441-2016",2016-06-07 11:43:34,53.477,6.188,-1,"2016-06-07 11:43:34"
"787","144441-2016",2016-06-07 12:48:01,53.483,6.185,-1,"2016-06-07 12:48:01"
"788","144441-2016",2016-06-08 14:15:08,53.495,6.225,-1,"2016-06-08 14:15:08"
"789","144441-2016",2016-06-08 15:25:21,53.499,6.216,-1,"2016-06-08 15:25:21"
"790","144441-2016",2016-06-08 16:08:03,53.498,6.226,-1,"2016-06-08 16:08:03"
"791","144441-2016",2016-06-08 17:02:43,53.495,6.226,-1,"2016-06-08 17:02:43"
"792","144441-2016",2016-06-08 17:33:08,53.498,6.224,-1,"2016-06-08 17:33:08"
"793","144441-2016",2016-06-08 17:46:09,53.494,6.231,-1,"2016-06-08 17:46:09"
"794","144441-2016",2016-06-08 18:50:09,53.494,6.231,-1,"2016-06-08 18:50:09"
"795","144441-2016",2016-06-08 19:12:22,53.495,6.223,-1,"2016-06-08 19:12:22"
"796","144441-2016",2016-06-08 19:28:43,53.494,6.227,-1,"2016-06-08 19:28:43"
"797","144441-2016",2016-06-08 20:20:30,53.492,6.216,-1,"2016-06-08 20:20:30"
"798","144441-2016",2016-06-09 20:51:24,53.356,6.161,-1,"2016-06-09 20:51:24"
"799","144441-2016",2016-06-10 02:19:27,53.356,6.159,-1,"2016-06-10 02:19:27"
"800","144441-2016",2016-06-10 02:47:50,53.356,6.159,-1,"2016-06-10 02:47:50"
"801","144441-2016",2016-06-10 04:02:31,53.342,6.123,-1,"2016-06-10 04:02:31"
"802","144441-2016",2016-06-11 04:59:41,53.032,5.551,-1,"2016-06-11 04:59:41"
"803","144441-2016",2016-06-11 05:04:45,52.986,5.513,-1,"2016-06-11 05:04:45"
"804","144441-2016",2016-06-11 05:28:14,52.98,5.509,-1,"2016-06-11 05:28:14"
"805","144441-2016",2016-06-11 05:33:46,52.986,5.521,-1,"2016-06-11 05:33:46"
"806","144441-2016",2016-06-11 06:40:15,52.984,5.515,-1,"2016-06-11 06:40:15"
"807","144441-2016",2016-06-11 06:46:02,52.984,5.514,-1,"2016-06-11 06:46:02"
"808","144441-2016",2016-06-11 08:18:57,52.978,5.5,-1,"2016-06-11 08:18:57"
"809","144441-2016",2016-06-11 08:40:37,52.996,5.48,-1,"2016-06-11 08:40:37"
"810","144441-2016",2016-06-11 09:28:33,52.999,5.504,-1,"2016-06-11 09:28:33"
"811","144441-2016",2016-06-11 10:18:33,52.998,5.496,-1,"2016-06-11 10:18:33"
"812","144441-2016",2016-06-11 11:12:01,52.997,5.495,-1,"2016-06-11 11:12:01"
"813","144441-2016",2016-06-12 11:51:59,52.976,5.514,-1,"2016-06-12 11:51:59"
"814","144441-2016",2016-06-12 13:27:23,52.989,5.534,-1,"2016-06-12 13:27:23"
"815","144441-2016",2016-06-12 15:16:37,52.991,5.536,-1,"2016-06-12 15:16:37"
"816","144441-2016",2016-06-12 16:05:18,52.991,5.528,-1,"2016-06-12 16:05:18"
"817","144441-2016",2016-06-12 16:16:26,52.989,5.533,-1,"2016-06-12 16:16:26"
"818","144441-2016",2016-06-12 17:06:48,52.989,5.533,-1,"2016-06-12 17:06:48"
"819","144441-2016",2016-06-12 17:47:47,52.99,5.534,-1,"2016-06-12 17:47:47"
"820","144441-2016",2016-06-12 18:01:25,52.99,5.533,-1,"2016-06-12 18:01:25"
"821","144441-2016",2016-06-12 18:46:11,52.989,5.533,-1,"2016-06-12 18:46:11"
"822","144441-2016",2016-06-12 18:56:28,52.989,5.532,-1,"2016-06-12 18:56:28"
"823","144441-2016",2016-06-12 19:43:52,53.044,5.678,-1,"2016-06-12 19:43:52"
"824","144441-2016",2016-06-13 19:52:45,53.064,5.512,-1,"2016-06-13 19:52:45"
"825","144441-2016",2016-06-13 20:15:27,53.002,5.566,-1,"2016-06-13 20:15:27"
"826","144441-2016",2016-06-13 21:07:03,53.002,5.569,-1,"2016-06-13 21:07:03"
"827","144441-2016",2016-06-14 03:14:34,53.006,5.555,-1,"2016-06-14 03:14:34"
"828","144441-2016",2016-06-15 04:44:01,52.999,5.502,-1,"2016-06-15 04:44:01"
"829","144441-2016",2016-06-15 05:05:52,52.998,5.491,-1,"2016-06-15 05:05:52"
"830","144441-2016",2016-06-15 05:52:23,53,5.489,-1,"2016-06-15 05:52:23"
"831","144441-2016",2016-06-15 06:46:39,52.999,5.488,-1,"2016-06-15 06:46:39"
"832","144441-2016",2016-06-15 06:47:36,52.998,5.493,-1,"2016-06-15 06:47:36"
"833","144441-2016",2016-06-15 07:33:21,52.996,5.489,-1,"2016-06-15 07:33:21"
"834","144441-2016",2016-06-15 08:25:17,52.997,5.484,-1,"2016-06-15 08:25:17"
"835","144441-2016",2016-06-15 08:56:31,52.997,5.492,-1,"2016-06-15 08:56:31"
"836","144441-2016",2016-06-15 09:49:05,52.999,5.496,-1,"2016-06-15 09:49:05"
"837","144441-2016",2016-06-15 10:36:29,52.998,5.49,-1,"2016-06-15 10:36:29"
"838","144441-2016",2016-06-16 11:57:10,52.989,5.52,-1,"2016-06-16 11:57:10"
"839","144441-2016",2016-06-16 12:44:42,53.002,5.516,-1,"2016-06-16 12:44:42"
"840","144441-2016",2016-06-16 14:27:48,53,5.522,-1,"2016-06-16 14:27:48"
"841","144441-2016",2016-06-16 15:34:22,53,5.526,-1,"2016-06-16 15:34:22"
"842","144441-2016",2016-06-16 16:07:32,52.99,5.491,-1,"2016-06-16 16:07:32"
"843","144441-2016",2016-06-16 17:11:27,52.993,5.49,-1,"2016-06-16 17:11:27"
"844","144441-2016",2016-06-16 17:47:28,52.99,5.485,-1,"2016-06-16 17:47:28"
"845","144441-2016",2016-06-16 18:21:15,52.992,5.481,-1,"2016-06-16 18:21:15"
"846","144441-2016",2016-06-16 18:26:25,52.992,5.48,-1,"2016-06-16 18:26:25"
"847","144441-2016",2016-06-17 19:28:12,52.993,5.489,-1,"2016-06-17 19:28:12"
"848","144441-2016",2016-06-17 19:43:00,52.992,5.488,-1,"2016-06-17 19:43:00"
"849","144441-2016",2016-06-17 20:34:36,52.988,5.486,-1,"2016-06-17 20:34:36"
"850","144441-2016",2016-06-17 21:24:25,52.978,5.553,-1,"2016-06-17 21:24:25"
"851","144441-2016",2016-06-18 02:28:33,53.001,5.573,-1,"2016-06-18 02:28:33"
"852","144441-2016",2016-06-19 02:21:48,53.003,5.568,-1,"2016-06-19 02:21:48"
"853","144441-2016",2016-06-19 04:00:01,52.989,5.581,-1,"2016-06-19 04:00:01"
"854","144441-2016",2016-06-19 04:40:23,52.973,5.542,-1,"2016-06-19 04:40:23"
"855","144441-2016",2016-06-19 05:08:03,52.967,5.542,-1,"2016-06-19 05:08:03"
"856","144441-2016",2016-06-19 05:37:28,52.956,5.628,-1,"2016-06-19 05:37:28"
"857","144441-2016",2016-06-19 06:21:23,52.968,5.669,-1,"2016-06-19 06:21:23"
"858","144441-2016",2016-06-19 06:46:25,52.977,5.66,-1,"2016-06-19 06:46:25"
"859","144441-2016",2016-06-19 06:48:29,52.971,5.664,-1,"2016-06-19 06:48:29"
"860","144441-2016",2016-06-19 08:25:47,52.974,5.652,-1,"2016-06-19 08:25:47"
"861","144441-2016",2016-06-19 08:28:59,52.966,5.631,-1,"2016-06-19 08:28:59"
"862","144441-2016",2016-06-19 09:07:06,52.994,5.653,-1,"2016-06-19 09:07:06"
"863","144441-2016",2016-06-19 10:05:39,52.981,5.662,-1,"2016-06-19 10:05:39"
"864","144441-2016",2016-06-20 09:48:14,52.984,5.651,-1,"2016-06-20 09:48:14"
"865","144441-2016",2016-06-20 10:34:03,53.006,5.564,-1,"2016-06-20 10:34:03"
"866","144441-2016",2016-06-20 12:10:43,52.997,5.562,-1,"2016-06-20 12:10:43"
"867","144441-2016",2016-06-20 13:39:28,53.016,5.63,-1,"2016-06-20 13:39:28"
"868","144441-2016",2016-06-20 15:23:38,53.002,5.557,-1,"2016-06-20 15:23:38"
"869","144441-2016",2016-06-20 16:07:17,53.009,5.563,-1,"2016-06-20 16:07:17"
"870","144441-2016",2016-06-20 16:27:52,53.006,5.558,-1,"2016-06-20 16:27:52"
"871","144441-2016",2016-06-21 17:57:39,52.992,5.484,-1,"2016-06-21 17:57:39"
"872","144441-2016",2016-06-21 19:03:44,52.992,5.482,-1,"2016-06-21 19:03:44"
"873","144441-2016",2016-06-21 19:12:31,52.992,5.486,-1,"2016-06-21 19:12:31"
"874","144441-2016",2016-06-21 20:00:34,52.99,5.488,-1,"2016-06-21 20:00:34"
"875","144441-2016",2016-06-21 20:41:11,52.993,5.491,-1,"2016-06-21 20:41:11"
"876","144441-2016",2016-06-21 20:46:02,52.991,5.489,-1,"2016-06-21 20:46:02"
"877","144441-2016",2016-06-21 21:43:13,53.003,5.569,-1,"2016-06-21 21:43:13"
"878","144441-2016",2016-06-23 03:14:57,52.976,5.566,-1,"2016-06-23 03:14:57"
"879","144441-2016",2016-06-23 04:15:09,52.991,5.489,-1,"2016-06-23 04:15:09"
"880","144441-2016",2016-06-23 04:56:02,52.991,5.491,-1,"2016-06-23 04:56:02"
"881","144441-2016",2016-06-23 05:07:16,52.992,5.49,-1,"2016-06-23 05:07:16"
"882","144441-2016",2016-06-23 05:55:35,52.992,5.486,-1,"2016-06-23 05:55:35"
"883","144441-2016",2016-06-23 05:59:05,52.992,5.487,-1,"2016-06-23 05:59:05"
"884","144441-2016",2016-06-23 06:45:52,52.991,5.487,-1,"2016-06-23 06:45:52"
"885","144441-2016",2016-06-23 07:43:00,52.987,5.483,-1,"2016-06-23 07:43:00"
"886","144441-2016",2016-06-23 08:24:53,52.991,5.476,-1,"2016-06-23 08:24:53"
"887","144441-2016",2016-06-23 09:30:58,52.993,5.479,-1,"2016-06-23 09:30:58"
"888","144441-2016",2016-06-24 10:02:08,52.988,5.479,-1,"2016-06-24 10:02:08"
"889","144441-2016",2016-06-24 10:54:17,52.986,5.477,-1,"2016-06-24 10:54:17"
"890","144441-2016",2016-06-24 12:28:37,52.988,5.476,-1,"2016-06-24 12:28:37"
"891","144441-2016",2016-06-24 12:52:06,52.986,5.486,-1,"2016-06-24 12:52:06"
"892","144441-2016",2016-06-24 14:35:24,52.991,5.473,-1,"2016-06-24 14:35:24"
"893","144441-2016",2016-06-24 15:39:54,52.986,5.486,-1,"2016-06-24 15:39:54"
"894","144441-2016",2016-06-24 16:07:15,52.987,5.483,-1,"2016-06-24 16:07:15"
"895","144441-2016",2016-06-24 17:20:36,53.008,5.502,-1,"2016-06-24 17:20:36"
"896","144441-2016",2016-06-24 17:31:28,52.999,5.526,-1,"2016-06-24 17:31:28"
"897","144441-2016",2016-06-25 18:37:32,53.022,5.502,-1,"2016-06-25 18:37:32"
"898","144441-2016",2016-06-25 18:38:03,53,5.504,-1,"2016-06-25 18:38:03"
"899","144441-2016",2016-06-25 18:54:47,53,5.504,-1,"2016-06-25 18:54:47"
"900","144441-2016",2016-06-25 19:09:23,53.001,5.506,-1,"2016-06-25 19:09:23"
"901","144441-2016",2016-06-25 20:17:22,52.995,5.575,-1,"2016-06-25 20:17:22"
"902","144441-2016",2016-06-25 20:18:37,53.004,5.572,-1,"2016-06-25 20:18:37"
"903","144441-2016",2016-06-25 22:00:26,53.003,5.571,-1,"2016-06-25 22:00:26"
"904","144441-2016",2016-06-27 04:08:22,52.979,5.585,-1,"2016-06-27 04:08:22"
"905","144441-2016",2016-06-27 05:07:14,52.979,5.585,-1,"2016-06-27 05:07:14"
"906","144441-2016",2016-06-27 05:16:15,52.983,5.581,-1,"2016-06-27 05:16:15"
"907","144441-2016",2016-06-27 05:27:54,52.981,5.582,-1,"2016-06-27 05:27:54"
"908","144441-2016",2016-06-27 06:45:48,52.981,5.568,-1,"2016-06-27 06:45:48"
"909","144441-2016",2016-06-27 06:54:38,52.979,5.579,-1,"2016-06-27 06:54:38"
"910","144441-2016",2016-06-27 07:09:40,52.979,5.58,-1,"2016-06-27 07:09:40"
"911","144441-2016",2016-06-27 08:25:40,53.099,5.607,-1,"2016-06-27 08:25:40"
"912","144441-2016",2016-06-27 08:36:23,52.974,5.577,-1,"2016-06-27 08:36:23"
"913","144441-2016",2016-06-28 09:26:57,53.001,5.49,-1,"2016-06-28 09:26:57"
"914","144441-2016",2016-06-28 10:15:31,53,5.492,-1,"2016-06-28 10:15:31"
"915","144441-2016",2016-06-28 11:10:06,53.012,5.463,-1,"2016-06-28 11:10:06"
"916","144441-2016",2016-06-28 11:16:25,53.003,5.481,-1,"2016-06-28 11:16:25"
"917","144441-2016",2016-06-28 13:47:23,52.994,5.498,-1,"2016-06-28 13:47:23"
"918","144441-2016",2016-06-28 15:30:47,53.001,5.499,-1,"2016-06-28 15:30:47"
"919","144441-2016",2016-06-28 16:08:57,52.996,5.504,-1,"2016-06-28 16:08:57"
"920","144441-2016",2016-06-28 16:35:00,52.996,5.506,-1,"2016-06-28 16:35:00"
"921","144441-2016",2016-06-29 16:25:39,52.961,5.586,-1,"2016-06-29 16:25:39"
"922","144441-2016",2016-06-29 16:27:51,52.984,5.593,-1,"2016-06-29 16:27:51"
"923","144441-2016",2016-06-29 17:23:39,52.981,5.577,-1,"2016-06-29 17:23:39"
"924","144441-2016",2016-06-29 18:06:12,52.979,5.572,-1,"2016-06-29 18:06:12"
"925","144441-2016",2016-06-29 18:12:39,52.98,5.576,-1,"2016-06-29 18:12:39"
"926","144441-2016",2016-06-29 19:51:11,53.002,5.575,-1,"2016-06-29 19:51:11"
"927","144441-2016",2016-06-29 20:35:28,53.002,5.575,-1,"2016-06-29 20:35:28"
"928","144441-2016",2016-06-29 22:17:51,53.006,5.57,-1,"2016-06-29 22:17:51"
"929","144441-2016",2016-07-01 03:23:06,53.003,5.57,-1,"2016-07-01 03:23:06"
"930","144441-2016",2016-07-01 05:04:00,52.973,5.585,-1,"2016-07-01 05:04:00"
"931","144441-2016",2016-07-01 05:06:13,52.973,5.585,-1,"2016-07-01 05:06:13"
